chrom	lend	rend	sample_name	CN	copy_number
chr8	89851002	135551289	KIRC-AK-3433-TP	0.4605	2.752037254452365
chr8	89856463	110334499	PAAD-2L-AAQM-TP	-0.2779	1.649581433529498
chr8	89874175	111282237	KIRC-BP-4986-TP	0.0909	2.1300687565544267
chr8	89949284	105866606	KIRC-B0-4691-TP	0.0128	2.017823518562527
chr8	89967213	101304847	HNSC-MT-A7BN-TP	0.471	2.772139771300829
chr8	89967213	111279265	SARC-SI-A71Q-TP	0.5743	2.977909684864594
chr8	89981655	112309983	LGG-HT-A618-TP	0.0984	2.141170973211561
chr8	89987547	140619100	KIRC-A3-3335-TP	0.0685	2.0972516771380123
chr8	89995224	137367684	BLCA-FD-A43Y-TP	0.0282	2.039478078095748
chr8	89995336	127618276	UCEC-N9-A4Q7-TP	-0.2263	1.7096488073429497
chr8	90009054	106490727	SARC-QC-AA9N-TP	-0.4273	1.487304454009501
chr8	90036906	107744952	LUSC-85-8052-TP	0.1756	2.2588680511014743
chr8	90036906	111279265	LIHC-ED-A4XI-TP	0.0101	2.014050698631592
chr8	90051780	102638817	KIRC-B8-4143-TP	0.053	2.0748398731312228
chr8	90070604	118778250	KIRC-BP-4985-TP	0.1187	2.171512112442917
chr8	90076760	109120838	SARC-DX-A7EN-TP	0.2228	2.333992621127466
chr8	90117017	105111120	LUSC-63-A5MI-TP	0.2234	2.3349635032456026
chr8	90133499	112676023	BLCA-DK-AA6W-TP	0.8439	3.589791368668617
chr8	90167578	101387997	LIHC-DD-AADC-TP	0.8144	3.51713326487674
chr8	90171289	110220908	CESC-PN-A8MA-TP	0.0354	2.0496818597716757
chr8	90171741	111282237	LIHC-DD-A4NJ-TP	0.4954	2.8194231119983817
chr8	90175979	104326524	UCEC-N8-A4PQ-TP	1.0758	4.215781221277907
chr8	90210426	101608476	SARC-X6-A7WB-TP	0.222	2.3326987395769345
chr8	90232419	104240651	BLCA-GV-A3JZ-TP	0.5274	2.88265862956816
chr8	90232419	111279265	LUSC-46-6026-TP	0.1278	2.1852525168785344
chr8	90246739	108523243	HNSC-CV-7095-TP	0.3857	2.6129870958971337
chr8	90270873	106434711	LUSC-63-5128-TP	0.3179	2.4930295789187706
chr8	90273183	112562113	KIRC-B0-4718-TP	-0.5747	1.3428517119127106
chr8	90276439	111282417	KIRC-BP-5189-TP	0.1348	2.1958811927012567
chr8	90279349	109903169	BLCA-2F-A9KR-TP	0.4271	2.689056373029908
chr8	90291105	109939072	KIRC-G6-A8L8-TP	0.1694	2.249181366604279
chr8	90305888	111282237	LUSC-43-3920-TP	0.444	2.72074170481191
chr8	90315573	111279123	KIRC-B0-5106-TP	-0.0236	1.9675495930154792
chr8	90315573	111279265	LIHC-DD-A1EF-TP	0.7657	3.4003894756206057
chr8	90315573	111282417	KIRC-CZ-5465-TP	0.369	2.58291470060467
chr8	90345208	107744952	LGG-FG-6691-TP	0.3643	2.5745137940377134
chr8	90369073	131632393	LUSC-33-4582-TP	0.1188	2.1716626354094144
chr8	90407566	123670265	LGG-DU-6408-TP	0.5624	2.9534475673984435
chr8	90407738	111279265	LIHC-CC-5261-TP	0.2145	2.320603429521539
chr8	90427323	105924961	SARC-MB-A5YA-TP	0.0782	2.1114001171959536
chr8	90516989	111279265	LGG-VM-A8C8-TP	0.5409	2.9097596711081257
chr8	90532144	145072769	LIHC-FV-A3I0-TP	0.3428	2.536431150257791
chr8	90569218	106001565	LUSC-63-A5MS-TP	0.0742	2.105554180976227
chr8	90579011	101605831	LIHC-BD-A3EP-TP	0.3379999999999999	2.5280061969056136
chr8	90579011	111282809	LIHC-DD-AAC9-TP	0.3245	2.5044607468686566
chr8	90611672	105785151	HNSC-UF-A7JF-TP	0.3388	2.529408409939946
chr8	90619631	102960257	LGG-CS-4943-TP	0.5685	2.9659617655182964
chr8	90630542	101851675	BLCA-E5-A2PC-TP	0.2395	2.3611668629620137
chr8	90659447	102980362	BLCA-XF-A9T0-TP	0.7549	3.375029237212161
chr8	90663924	103168273	LGG-FN-7833-TP	0.0319	2.0447153274413568
chr8	90711757	106896639	LGG-E1-A7YD-TP	-0.0986	1.8678777037086458
chr8	90722254	114848326	PAAD-IB-AAUV-TP	0.0051	2.0070826125629773
chr8	90772932	108956382	SARC-3B-A9HV-TP	0.1404	2.2044213424066834
chr8	90818621	105978894	LUSC-85-8350-TP	0.1214	2.1755798969250346
chr8	90830644	141046125	LUSC-O2-A52N-TP	0.5144	2.8567999227003624
chr8	90847823	111279265	KIRC-BP-4326-TP	0.0349	2.0489716172533616
chr8	90854502	111282417	SARC-DX-A2J4-TP	-0.0133	1.981647011769494
chr8	90885321	105241653	CESC-Q1-A73R-TP	0.0382	2.0536637699575238
chr8	90926577	103675894	BLCA-ZF-AA54-TP	0.3775	2.598177509147545
chr8	90973012	103145303	LGG-WY-A85C-TP	0.0365	2.0512452600348623
chr8	91001720	102338416	BLCA-XF-A9SU-TP	0.2915	2.447824286524
chr8	91055972	109283171	LUSC-O2-A5IB-TP	0.1379	2.2006046791528284
chr8	91055972	111279265	BLCA-FD-A5C1-TP	0.0729	2.1036577389110254
chr8	91109947	107187854	SARC-DX-A3LT-TP	0.0762	2.1084751230393106
chr8	91109947	109648429	BLCA-GC-A4ZW-TP	0.0118	2.016425354502485
chr8	91121730	111279265	KIRC-BP-4769-TP	0.0064	2.0088919923990574
chr8	91147838	102556951	UCEC-N9-A4Q4-TP	0.6658	3.1728954855626124
chr8	91163165	105721641	LUSC-39-5037-TP	0.0696	2.098851361405292
chr8	91166179	106388881	KIRC-B0-4828-TP	0.1953	2.2899244480942187
chr8	91167737	105720506	LUSC-37-3792-TP	-0.1046	1.8601255500488982
chr8	91171339	105930867	LUSC-85-8584-TP	0.2527	2.382869593823781
chr8	91173841	106070923	KIRC-CJ-4643-TP	0.0465	2.065512799119642
chr8	91173841	111282852	CESC-EK-A2RJ-TP	0.0092	2.012794660244151
chr8	91174785	111276327	PAAD-XD-AAUL-TP	0.0149	2.020762819513915
chr8	91174785	111279265	LGG-HT-8564-TP	-0.4453	1.4688631600113227
chr8	91174785	111282050	LGG-P5-A733-TP	0.0674	2.095653212104167
chr8	91174785	114619814	KIRC-CJ-4643-TP	0.0598	2.0846425088343667
chr8	91198830	104029254	KIRC-CJ-4642-NT	-0.4168	1.4981686102985012
chr8	91205311	114628493	LUSC-66-2788-TP	0.2464	2.3724867006278347
chr8	91205311	114987122	LGG-FG-A70Y-TP	0.7218	3.2984768967513727
chr8	91219949	102980362	UCEC-N5-A4RV-TP	0.9161	3.774014589272661
chr8	91231528	106236002	PAAD-FB-AAPU-TP	0.1916	2.2840591302397857
chr8	91235420	111282237	KIRC-B0-5713-TP	0.015	2.0209028929735275
chr8	91245565	102456106	SARC-DX-A6YX-TP	-1.0444	0.9696930170746179
chr8	91256868	107104543	UCEC-N5-A4RD-TP	0.2367	2.356588725820163
chr8	91330055	123886876	LGG-DU-6404-02B	0.1483	2.2165255613440813
chr8	91399946	102418179	LIHC-G3-A7M8-TP	0.0054	2.0075000170561
chr8	91431207	111279265	LGG-E1-A7YW-TP	0.4943	2.817274228624359
chr8	91451798	111282237	CESC-EA-A556-TP	0.4765	2.782728196419819
chr8	91468605	103614020	KIRC-BP-5185-TP	0.2782	2.425361841363539
chr8	91474299	104204873	CESC-C5-A8YR-TP	0.3904	2.6215135448538778
chr8	91499991	104000078	HNSC-P3-A5Q6-TP	0.1296	2.1879806813597917
chr8	91510496	141497430	LGG-HT-8111-TP	0.2881	2.4420622903310525
chr8	91533002	108887172	BLCA-ZF-AA4T-TP	0.7655	3.3999181142180768
chr8	91576333	105981374	LIHC-EP-A12J-TP	0.8614	3.6336009793466273
chr8	91579377	103328491	LUSC-90-7769-TP	0.1138	2.164149253464358
chr8	91579377	105240073	LIHC-CC-A7IH-TP	0.4603	2.751655767522891
chr8	91591588	103212568	LIHC-DD-AADV-TP	-0.1098	1.8534330463499016
chr8	91600149	105571644	BLCA-G2-A3VY-TP	0.792	3.4629462620786335
chr8	91625745	106384448	SARC-DX-A3UF-TP	0.1936	2.2872277043132367
chr8	91647367	103597041	CESC-ZJ-AAXA-TP	0.6996	3.2481088935596176
chr8	91677339	101518502	LGG-HT-7482-TP	0.3879999999999999	2.6171561429100203
chr8	91684337	102980362	BLCA-DK-A2I1-TP	0.5825	2.994883741354257
chr8	91724556	111282237	BLCA-BT-A0S7-TP	-0.0789	1.8935585093989051
chr8	91734172	111282852	LUSC-21-1075-TP	0.3893	2.6195155024716117
chr8	91739098	111282237	LIHC-G3-A3CI-TP	-0.3379999999999999	1.5822746023708998
chr8	91771816	111279123	LUSC-85-8070-TP	-0.0925	1.875792180304029
chr8	91799336	103203355	HNSC-QK-A6VB-TP	0.4109	2.659029900067762
chr8	91854064	141505299	LIHC-5C-A9VG-TP	0.2667	2.4061056643672507
chr8	91865820	111279123	KIRC-B0-5102-TP	0.0234	2.032703793026351
chr8	91882088	111282852	LGG-DU-6400-TP	0.0683	2.096960956472312
chr8	91903573	111279265	LIHC-CC-A5UE-TP	0.7816	3.438072576687989
chr8	91945859	111282065	LIHC-RC-A7SB-TP	0.1272	2.1843438848638153
chr8	91953181	111279265	CESC-C5-A3HE-TP	0.2972	2.457514621144151
chr8	91962632	103250966	LIHC-CC-A7IL-TP	0.4797	2.788907335422462
chr8	91968997	111282050	LGG-DH-A669-02A	0.2917	2.44816365054692
chr8	91975091	111279265	LUSC-85-7699-TP	0.3807	2.603946847311157
chr8	91989207	114436919	LUSC-85-8071-TP	0.2002	2.2977152188813457
chr8	91990553	103170262	LIHC-DD-AACG-TP	0.6027	3.037111764324034
chr8	91990898	108892818	LIHC-CC-A3MB-TP	0.4249	2.684958891941808
chr8	92007733	107142389	LUSC-66-2780-TP	0.1127	2.1624998010179044
chr8	92008360	101265948	BLCA-G2-AA3B-TP	0.7033	3.256449829586321
chr8	92008360	101363039	HNSC-CV-6948-TP	0.8738	3.6649664712476158
chr8	92008360	101585571	LIHC-FV-A4ZQ-TP	0.7116	3.275238576585807
chr8	92008360	102436241	BLCA-YC-A89H-TP	0.8082	3.5020507724510144
chr8	92008360	102716981	LIHC-2Y-A9H1-TP	1.4989	5.652542757544159
chr8	92008360	105225883	LIHC-DD-A119-TP	1.1339	4.389023515845588
chr8	92008360	105646350	HNSC-CV-5977-TP	0.941	3.839717044155632
chr8	92008360	105783155	LIHC-DD-AAD5-TP	1.1951	4.5792140383244915
chr8	92008360	105932301	LIHC-DD-A39Y-TP	1.1375	4.399989253112862
chr8	92008360	106294641	LIHC-DD-AADR-TP	0.502	2.832350876429088
chr8	92008360	106362046	BLCA-GD-A3OS-TP	0.75	3.363585661014858
chr8	92008360	107045169	LIHC-DD-A3A3-TP	1.4044	5.294153407166981
chr8	92008360	109653462	LIHC-ED-A8O6-TP	1.3365	5.0507582845843215
chr8	92008360	110937857	LGG-VM-A8CF-TP	0.9237	3.793948249169875
chr8	92008360	111279265	CESC-VS-A8EB-TP	0.8148	3.518108556477098
chr8	92008360	111279265	LIHC-DD-A39V-TP	0.8566	3.621531691067972
chr8	92008360	111282237	LIHC-G3-A7M7-TP	1.1373	4.399379327361612
chr8	92008360	111282237	LIHC-G3-A5SL-TP	1.5034	5.6702014817798965
chr8	92008360	111282237	LUSC-56-7730-TP	-0.3784	1.5385805759028421
chr8	92008360	114622678	LIHC-DD-AACD-TP	1.1969	4.584930928704408
chr8	92008360	119139771	LIHC-ZS-A9CG-TP	1.0590000000000002	4.166973716032886
chr8	92008360	124572699	UCEC-QN-A5NN-TP	1.2392	4.721351846323291
chr8	92008633	111279265	LIHC-G3-AAV7-TP	0.5967	3.0245070006223633
chr8	92044480	103217305	LUSC-22-5485-TP	0.5527	2.933656588165618
chr8	92106434	102187070	LUSC-43-7656-TP	0.2057	2.306491538817217
chr8	92132038	109648754	LUSC-22-A5C4-TP	0.2176	2.325595201797402
chr8	92165277	108940833	HNSC-CR-6487-TP	0.2413	2.3641146465797425
chr8	92187969	106537848	LGG-TM-A84H-TP	0.3918	2.6240587121884227
chr8	92187969	111279265	CESC-JW-A5VK-TP	0.0243	2.0339722552519155
chr8	92191296	111282417	LGG-DB-A4XD-TP	0.3159	2.489575900531957
chr8	92198575	105832087	HNSC-CX-7086-TP	0.5351	2.8980851821052496
chr8	92226660	105655115	BLCA-4Z-AA80-TP	0.308	2.475980581674891
chr8	92226660	111282050	BLCA-BL-A3JM-TP	0.2326	2.3499010355988625
chr8	92265750	111279265	LUSC-NC-A5HJ-TP	0.1686	2.247934501362416
chr8	92272875	106445027	LUSC-43-3394-TP	0.0767	2.1092059914752515
chr8	92280705	105906237	LIHC-CC-A8HU-TP	-0.0762	1.8971056173686824
chr8	92288689	103893746	LUSC-66-2742-TP	0.1244	2.180108595089621
chr8	92294787	106840278	UCEC-N9-A4Q1-TP	0.0141	2.0196425812978633
chr8	92295004	107308799	LUSC-60-2695-TP	0.5415	2.9109700578108
chr8	92315835	111871818	CESC-IR-A3LB-TP	0.1164	2.1680529622847
chr8	92318729	111983761	HNSC-BB-A5HU-TP	0.6405	3.1177386573027777
chr8	92346065	102278243	LUSC-O2-A52Q-TP	0.7692	3.4086488866201208
chr8	92377912	111279265	LIHC-2Y-A9H6-TP	0.0712	2.1011803532796156
chr8	92389444	107480012	HNSC-QK-A6V9-TP	0.0442	2.0622225025171343
chr8	92412097	102982683	LUSC-34-7107-TP	-0.0179	1.9753386381863387
chr8	92412317	106603660	CESC-EA-A97N-TP	0.3013	2.46450857376239
chr8	92413976	110333014	BLCA-GV-A40G-TP	0.0508	2.0716783116160906
chr8	92414244	105700102	LUSC-NC-A5HF-TP	0.6895	3.2254489877206
chr8	92436528	105866331	HNSC-BB-8601-TP	0.4214	2.678453035884765
chr8	92449954	110471169	LUSC-18-5592-TP	0.2178	2.3259176200966696
chr8	92455463	106537848	HNSC-CV-6441-TP	0.1843	2.2725310399887113
chr8	92470335	104115997	HNSC-CR-5247-TP	0.2456	2.371171479344341
chr8	92470466	105962834	BLCA-G2-A2EF-TP	0.0546	2.0771422206408667
chr8	92476038	122047592	KIRC-B2-A4SR-TP	0.039	2.0548028787579278
chr8	92490072	104889804	LIHC-DD-AACH-TP	0.4973	2.8231386809693815
chr8	92496643	108863129	LGG-DU-7299-TP	0.024	2.0335493465839125
chr8	92512464	102681593	LUSC-18-3415-TP	0.1095	2.157708538614181
chr8	92540179	106347894	CESC-4J-AA1J-TP	0.0921	2.131841234988899
chr8	92541509	106603466	CESC-UC-A7PG-TP	0.159	2.233025923965145
chr8	92541983	109485721	LUSC-66-2737-TP	0.2958	2.4551309908126915
chr8	92567619	111282441	BLCA-K4-A3WS-TP	0.2995	2.4614356102705393
chr8	92570115	107532726	BLCA-XF-A8HB-TP	0.8959	3.721540664329846
chr8	92583578	103206340	HNSC-CN-A6UY-TP	0.0432	2.0607935740898937
chr8	92603657	103950910	BLCA-ZF-A9RN-TP	0.5113	2.850667946404229
chr8	92603657	105983925	CESC-MA-AA42-TP	0.4969	2.8223560492233752
chr8	92615264	104299136	CESC-EA-A43B-TP	-0.1076	1.8562615465844012
chr8	92618028	105932301	LUSC-22-1016-TP	0.2554	2.3873333036511983
chr8	92634843	103475612	SARC-DX-AATS-TP	-0.3	1.6245047927124712
chr8	92634843	136665653	KIRC-B2-3924-TP	-0.0161	1.9778047370328247
chr8	92682944	109591250	HNSC-UF-A71A-06A	0.0142	2.0197825771057887
chr8	92683488	102980362	LUSC-66-2757-TP	0.6436	3.1244451204558206
chr8	92683488	107048828	CESC-UC-A7PD-TP	-0.105	1.8596098852263236
chr8	92684016	111279265	CESC-DG-A2KK-TP	0.0662	2.0939108215060203
chr8	92684036	102040655	SARC-X6-A8C6-TP	-0.0522	1.928928944300377
chr8	92684036	105677738	HNSC-CV-7104-TP	0.6748	3.192750905488172
chr8	92684036	107790515	LUSC-98-A53B-TP	0.3934	2.6269705007651716
chr8	92684137	106847912	HNSC-BA-5559-TP	0.362	2.570412674938746
chr8	92713295	105673065	HNSC-F7-7848-TP	0.4671	2.764656037769662
chr8	92723773	105932301	CESC-DS-A0VM-TP	0.8365	3.5714254331637076
chr8	92723773	107376661	HNSC-CV-5430-TP	0.7518	3.367784907948185
chr8	92723773	107505207	HNSC-CQ-A4C9-TP	0.3753	2.594218505790816
chr8	92726417	106579484	HNSC-CV-6936-TP	0.3334	2.519958543909951
chr8	92740010	108956645	UCEC-N6-A4V9-TP	0.2241	2.336096709499212
chr8	92742269	105541064	LIHC-ED-A82E-TP	-0.0824	1.8889702756145033
chr8	92748447	102351126	LUSC-60-2712-TP	0.3227	2.501337967534945
chr8	92753488	103569089	PAAD-3A-A9IZ-TP	0.3822	2.606655632880759
chr8	92770550	105257350	LIHC-DD-AADD-TP	0.5484	2.9249257460009797
chr8	92778982	105051229	CESC-EK-A3GN-TP	0.2946	2.453089719322302
chr8	92784533	106532155	HNSC-BA-4075-TP	0.4074	2.6525868718958474
chr8	92792131	103696217	CESC-VS-A9V4-TP	0.3538	2.555844386579604
chr8	92796354	106847912	HNSC-F7-A50I-TP	0.6067	3.045544110462089
chr8	92798345	106178887	CESC-C5-A7X5-TP	0.3866	2.6146176706215005
chr8	92810575	104068693	LUSC-63-A5ML-TP	0.1072	2.1542713771127713
chr8	92816764	103678365	LUSC-22-4599-TP	0.0722	2.1026372853932003
chr8	92826202	103575851	LUSC-56-8503-TP	0.0891	2.127412801694416
chr8	92826202	103589015	LUSC-43-8118-TP	0.1849	2.2734763556378113
chr8	92851220	105568519	CESC-VS-A9UB-TP	0.2129	2.3180312245594825
chr8	92866098	102980362	LIHC-DD-A11A-TP	0.4744	2.7786805785815423
chr8	92868937	111282809	LUSC-NC-A5HL-TP	-0.1794	1.7661403569892913
chr8	92877688	111279265	HNSC-F7-8298-TP	0.2986	2.459900565687593
chr8	92893679	111279265	HNSC-BB-A5HZ-TP	0.3945	2.6289742294671163
chr8	92914237	108085299	LUSC-85-8353-TP	0.3267	2.5082827720687377
chr8	92930685	101282194	BLCA-LC-A66R-TP	0.4051	2.648361384851577
chr8	92930685	102980362	LGG-HT-A614-TP	0.5155	2.8589789544021498
chr8	92932081	107928840	LUSC-22-5491-TP	0.1321	2.1917754499276314
chr8	92944405	109020117	SARC-DX-A7ET-TP	0.1783	2.2630994750722504
chr8	92945053	104320486	HNSC-HD-7917-TP	0.2655	2.404105154042581
chr8	92945313	105515385	LIHC-DD-AACA-02A	0.1267	2.1835869801304035
chr8	92957003	101304847	LUSC-66-2795-TP	0.1183	2.1709101249006504
chr8	93007952	109648754	LUSC-66-2787-TP	0.0279	2.0390540246431006
chr8	93010644	111279265	LUSC-34-5241-TP	0.1394	2.2028938834065337
chr8	93010644	111282417	LIHC-FV-A2QQ-TP	0.7397	3.3396571433239175
chr8	93013357	130835623	LUSC-63-A5M9-TP	0.0466	2.065655974518978
chr8	93013539	107526920	CESC-EA-A3QD-TP	-0.0028	1.996122140104823
chr8	93015516	102980362	HNSC-CV-5435-TP	0.3936	2.6273347014482598
chr8	93015516	105712958	BLCA-G2-A2EL-TP	0.2313	2.3477845138711224
chr8	93017396	107952513	LUSC-56-8305-TP	0.2576	2.3909765821729145
chr8	93023799	103352369	LUSC-39-5029-TP	0.4315	2.69727010408781
chr8	93033506	105803862	LUSC-56-8504-TP	0.3618	2.570056364777153
chr8	93033521	103922607	LUSC-60-2726-TP	0.5159	2.8597717415813206
chr8	93034084	106498096	LUSC-92-8063-TP	0.1121	2.161600629624277
chr8	93034084	107023249	BLCA-ZF-A9R1-TP	0.5102	2.848495249114198
chr8	93041672	124697084	LUSC-60-2703-TP	0.1099	2.1583068653920563
chr8	93048111	103755719	CESC-MY-A5BD-TP	-0.0065	1.991009355341234
chr8	93050905	108160728	LUSC-43-2578-TP	0.6226	3.0792948167686864
chr8	93050905	109533226	LUSC-85-6798-TP	0.1966	2.291988809120812
chr8	93056198	107800050	LUSC-43-3394-TP	0.0696	2.098851361405292
chr8	93068603	102189244	HNSC-CV-6961-TP	0.0635	2.0899957375513014
chr8	93068603	107773619	LUSC-NK-A5CR-TP	0.4696	2.7694509749107423
chr8	93070599	107637230	LUSC-22-5477-TP	0.2299	2.345507314650884
chr8	93071766	111279123	BLCA-DK-AA6M-TP	0.5483	2.9247230126238457
chr8	93078252	101608462	LUSC-43-A56V-TP	0.5157	2.8593753205158254
chr8	93078808	104452426	CESC-LP-A4AW-TP	0.2875	2.441046876340315
chr8	93078808	109231578	CESC-EA-A5O9-TP	0.2637	2.401107506784384
chr8	93080617	106014640	LUSC-56-7580-TP	0.133	2.1931431771757883
chr8	93080655	104739564	LUSC-77-6842-TP	0.0093	2.0129341813739083
chr8	93081044	127633425	LUSC-NK-A5D1-TP	0.2135	2.3189954671388437
chr8	93084684	106819857	PAAD-3A-A9IV-TP	-0.3108	1.612389172094827
chr8	93087503	102769789	HNSC-CV-6945-TP	0.3418	2.534673639334543
chr8	93106069	104901743	SARC-X6-A8C5-TP	0.122	2.1764848833416073
chr8	93106069	109737111	LUSC-85-7698-TP	0.4405	2.714149144325035
chr8	93113150	103119494	LIHC-LG-A9QC-TP	0.0764	2.1087674400180743
chr8	93115319	105099728	SARC-DX-A6Z2-TP	0.5061	2.840411592592294
chr8	93115319	108051814	LUSC-66-2759-TP	0.0091	2.0126551487849262
chr8	93143018	102712547	BLCA-XF-AAMX-TP	-0.1117	1.8509937193826276
chr8	93143125	111282237	LUSC-85-8288-TP	0.1473	2.214989715245785
chr8	93155030	104147496	CESC-VS-A9UA-TP	-0.0071	1.9901814899902528
chr8	93156391	107885620	LUSC-66-2753-TP	0.1833	2.270956387301689
chr8	93156391	109414063	UCEC-N6-A4VE-TP	0.1862	2.2755258887511705
chr8	93156748	109209375	HNSC-IQ-A6SG-TP	0.3236	2.502898870179036
chr8	93163481	103678365	LUSC-37-4141-TP	-0.3385	1.5817263227962455
chr8	93169251	102707957	LIHC-UB-A7MB-TP	0.0477	2.0672315590804646
chr8	93169443	103082217	HNSC-IQ-7630-TP	0.3375	2.5271302085276885
chr8	93171910	123600584	SARC-DX-A7EM-TP	0.3856	2.61280598371024
chr8	93175148	109362002	CESC-EK-A2PI-TP	0.0646	2.0915898873314585
chr8	93179814	103874261	LUSC-18-3417-TP	0.3092	2.4780409011700653
chr8	93203564	105827607	LUSC-85-A4QQ-TP	0.6382	3.1127721981668177
chr8	93203564	106236002	HNSC-UF-A71E-TP	0.585	3.0000779785716363
chr8	93203564	106432667	HNSC-HL-7533-TP	0.08	2.1140360811227605
chr8	93204054	107748983	HNSC-P3-A6T8-TP	0.0993	2.1425071218955516
chr8	93208815	106432253	LUSC-77-7142-TP	-0.0673	1.908845053836449
chr8	93211884	108203681	HNSC-P3-A6T5-TP	0.3152	2.4883682437736354
chr8	93219948	103301019	LGG-WY-A859-TP	0.0635	2.0899957375513014
chr8	93227785	106512561	SARC-WK-A8XX-TP	0.25	2.378414230005442
chr8	93232834	101264168	SARC-DX-A3U9-TP	0.2001	2.2975559589183696
chr8	93234923	103452937	BLCA-GV-A3JX-TP	0.2314	2.3479472555328886
chr8	93242011	106850233	BLCA-GC-A3RC-TP	0.0272	2.0380649094396173
chr8	93242011	107599398	LUSC-66-2744-TP	0.1664	2.2445091848837424
chr8	93242962	105673377	LUSC-66-2791-TP	-0.1044	1.8603834360798837
chr8	93257235	103559893	LGG-P5-A780-TP	0.0777	2.1106684884657407
chr8	93257235	108281609	LUSC-22-5480-TP	0.0085	2.011818283073229
chr8	93260396	108853961	LUSC-85-A511-TP	0.1387	2.2018252918903674
chr8	93262783	102980362	PAAD-IB-A6UF-TP	0.4294	2.6933467893343237
chr8	93284664	107275524	LUSC-66-2768-TP	0.0895	2.1280027275458777
chr8	93288480	105728750	LUSC-21-1083-TP	0.3212	2.49873862602405
chr8	93288480	111282065	KIRC-A3-3374-TP	0.0147	2.020482701720464
chr8	93290616	103217305	LIHC-DD-AACB-TP	1.1758	4.518362436824504
chr8	93291867	101585571	LIHC-DD-AACY-TP	1.0999	4.286796701742168
chr8	93303110	104039709	SARC-IW-A3M5-TP	0.3584	2.564006643369031
chr8	93311544	102980362	UCEC-N5-A4RF-TP	0.5163	2.860564748598245
chr8	93318228	111279265	LUSC-NC-A5HG-TP	0.9717	3.922300311725967
chr8	93322960	104438558	LUSC-22-4593-TP	0.0281	2.0393367171470373
chr8	93327012	102679240	LGG-DU-A7TA-TP	0.2678	2.4079409278306967
chr8	93335782	103128465	LUSC-85-8352-TP	0.3292	2.5126330630488143
chr8	93335782	104456151	BLCA-K4-A5RH-TP	0.2046	2.304733597166318
chr8	93335782	106914233	CESC-FU-A3WB-TP	0.0761	2.108328979745628
chr8	93337514	104704152	LGG-P5-A72W-TP	0.0865	2.123582267909978
chr8	93340574	103716445	KIRC-B0-4844-TP	0.3221	2.500297906608631
chr8	93343791	103569089	LIHC-XR-A8TF-TP	-0.0259	1.9644153487038858
chr8	93352555	108780359	CESC-EK-A2RO-TP	0.3732	2.5904450847596365
chr8	93374047	103227028	LIHC-DD-AAED-TP	0.6606	3.1614797965661903
chr8	93380041	122873738	SARC-SI-AA8C-TP	0.1963	2.2915122529967844
chr8	93383045	110683224	BLCA-ZF-AA56-TP	0.1428	2.2080915666187564
chr8	93383456	105291895	HNSC-P3-A6T0-TP	0.1282	2.1858584815275446
chr8	93384175	106378994	BLCA-PQ-A6FN-TP	0.318	2.493202388550195
chr8	93384175	106892554	CESC-C5-A2LX-TP	0.1484	2.216679204513235
chr8	93384175	106945572	CESC-VS-A950-TP	0.31	2.4794153998779733
chr8	93384220	107057842	HNSC-CV-7424-TP	0.1804	2.266396061904038
chr8	93384241	104844704	HNSC-CR-7373-TP	0.1239	2.1793531579414642
chr8	93388516	114622678	KIRC-CZ-5461-TP	0.0269	2.0376411498165794
chr8	93393354	106236002	PAAD-IB-A5SS-TP	0.3441	2.538717736445203
chr8	93398056	103032281	LUSC-22-5472-TP	0.1404	2.2044213424066834
chr8	93414605	106840278	BLCA-UY-A8OD-TP	0.5341	2.8960770785683034
chr8	93427468	106946663	BLCA-FD-A3SN-TP	0.1956	2.290400674009168
chr8	93431032	103861086	LGG-DU-7010-TP	0.119	2.1719637126445885
chr8	93431032	107913791	HNSC-BA-5153-TP	0.0603	2.0853651160841653
chr8	93441894	103439813	LGG-DB-5275-TP	0.0853	2.1218166562349996
chr8	93456150	111282417	HNSC-CV-7422-TP	-0.0099	1.9863226674981744
chr8	93461363	111282809	HNSC-CV-7245-TP	0.2838	2.434794479743029
chr8	93463615	103119973	LGG-FG-5963-02A	-0.5005	1.4137235182244459
chr8	93467882	107790515	LUSC-56-A62T-TP	0.4624	2.7556640191568764
chr8	93469003	105646649	HNSC-CR-6493-TP	0.5181	2.864136002301506
chr8	93469003	106482130	SARC-HS-A5NA-TP	0.0943	2.1350946103643715
chr8	93469003	109153710	CESC-ZJ-AAXU-TP	0.0125	2.017403967580798
chr8	93477768	104077170	LGG-HW-7491-TP	0.143	2.2083976943261856
chr8	93489815	104455281	CESC-C5-A7UC-TP	0.0822	2.117262284282876
chr8	93497506	103209797	LIHC-2Y-A9GZ-TP	-0.1641	1.7849702139507644
chr8	93506822	105093354	HNSC-CN-6996-TP	0.3284	2.5112401496633536
chr8	93533746	111279265	KIRC-BP-4962-TP	0.1163	2.167902689513006
chr8	93554190	101953920	LUSC-18-3410-TP	0.3481	2.5457663235113723
chr8	93554491	106946663	HNSC-CV-6959-TP	0.1927	2.28580130238632
chr8	93571425	103833192	HNSC-CN-4742-TP	0.1565	2.2291597356712143
chr8	93575859	103614002	LGG-S9-A7IS-TP	0.073	2.1038035584077446
chr8	93596097	106579484	HNSC-CV-7432-TP	0.132	2.191623532895382
chr8	93596586	106053920	CESC-C5-A1M5-TP	0.0451	2.063509385216978
