42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr6	170805979	131527317	131527359	1	42,	1,	131527317,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr6	170805979	137886170	137886212	1	42,	1,	137886170,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr6	170805979	144503396	144503438	1	42,	1,	144503396,
41	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	42	chr6	170805979	67261715	67261756	1	41,	1,	67261715,
41	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	42	chr6	170805979	70001015	70001056	1	41,	1,	70001015,
41	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	2	43	chr6	170805979	82804378	82804419	1	41,	2,	82804378,
41	1	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr6	170805979	25074954	25074996	1	42,	1,	25074954,
40	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	3	43	chr6	170805979	54820189	54820229	1	40,	3,	54820189,
41	1	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr6	170805979	66596598	66596640	1	42,	1,	66596598,
41	1	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr6	170805979	70915552	70915594	1	42,	1,	70915552,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr5	181538259	6922483	6922525	1	42,	1,	6922483,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr5	181538259	9935726	9935768	1	42,	1,	9935726,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr5	181538259	19836815	19836857	1	42,	1,	19836815,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr5	181538259	21316909	21316951	1	42,	1,	21316909,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr5	181538259	40449075	40449117	1	42,	1,	40449075,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr5	181538259	41705173	41705215	1	42,	1,	41705173,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr5	181538259	62892024	62892066	1	42,	1,	62892024,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr5	181538259	69822691	69822733	1	42,	1,	69822691,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr5	181538259	70379427	70379469	1	42,	1,	70379427,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr5	181538259	91546821	91546863	1	42,	1,	91546821,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr5	181538259	91822382	91822424	1	42,	1,	91822382,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr5	181538259	96304596	96304638	1	42,	1,	96304596,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr5	181538259	106679069	106679111	1	42,	1,	106679069,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr5	181538259	113725410	113725452	1	42,	1,	113725410,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr5	181538259	113994888	113994930	1	42,	1,	113994888,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr5	181538259	114273986	114274028	1	42,	1,	114273986,
43	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	0	43	chr4	190214555	67407505	67407548	1	43,	0,	67407505,
43	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	0	43	chr4	190214555	106973881	106973924	1	43,	0,	106973881,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr4	190214555	52389328	52389370	1	42,	1,	52389328,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr4	190214555	56073850	56073892	1	42,	1,	56073850,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr4	190214555	57743903	57743945	1	42,	1,	57743903,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr4	190214555	60627389	60627431	1	42,	1,	60627389,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr4	190214555	86110372	86110414	1	42,	1,	86110372,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr4	190214555	95230589	95230631	1	42,	1,	95230589,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr4	190214555	97036975	97037017	1	42,	1,	97036975,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr4	190214555	97933510	97933552	1	42,	1,	97933510,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr4	190214555	102372686	102372728	1	42,	1,	102372686,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr4	190214555	132165046	132165088	1	42,	1,	132165046,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr4	190214555	138780766	138780808	1	42,	1,	138780766,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr4	190214555	158490240	158490282	1	42,	1,	158490240,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr4	190214555	174092862	174092904	1	42,	1,	174092862,
41	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	2	43	chr4	190214555	5090661	5090702	1	41,	2,	5090661,
43	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	0	43	chr3	198295559	43935584	43935627	1	43,	0,	43935584,
43	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	0	43	chr3	198295559	67053544	67053587	1	43,	0,	67053544,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr3	198295559	17490476	17490518	1	42,	1,	17490476,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr3	198295559	29980579	29980621	1	42,	1,	29980579,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr3	198295559	30386836	30386878	1	42,	1,	30386836,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr3	198295559	36080972	36081014	1	42,	1,	36080972,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr3	198295559	39837362	39837404	1	42,	1,	39837362,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr3	198295559	66764806	66764848	1	42,	1,	66764806,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr3	198295559	84250333	84250375	1	42,	1,	84250333,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr3	198295559	100935124	100935166	1	42,	1,	100935124,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr3	198295559	106099677	106099719	1	42,	1,	106099677,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr3	198295559	113413516	113413558	1	42,	1,	113413516,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr3	198295559	137372453	137372495	1	42,	1,	137372453,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr3	198295559	145614653	145614695	1	42,	1,	145614653,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr3	198295559	179500229	179500271	1	42,	1,	179500229,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr3	198295559	182043690	182043732	1	42,	1,	182043690,
41	1	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr22	50818468	48715894	48715936	1	42,	1,	48715894,
38	1	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	4	43	chr22	50818468	34387507	34387546	1	39,	4,	34387507,
39	3	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr22	50818468	20416251	20416293	1	42,	1,	20416251,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr21	46709983	22448499	22448541	1	42,	1,	22448499,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr21	46709983	18822063	18822105	1	42,	1,	18822063,
40	2	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr21	46709983	20303202	20303244	1	42,	1,	20303202,
38	1	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	4	43	chr21	46709983	25613274	25613313	1	39,	4,	25613274,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr20	64444167	7808002	7808044	1	42,	1,	7808002,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr20	64444167	5458570	5458612	1	42,	1,	5458570,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr20	64444167	4620152	4620194	1	42,	1,	4620152,
41	1	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr20	64444167	41762444	41762486	1	42,	1,	41762444,
41	1	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr20	64444167	5440069	5440111	1	42,	1,	5440069,
41	1	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr20	64444167	98765	98807	1	42,	1,	98765,
40	2	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr20	64444167	57300102	57300144	1	42,	1,	57300102,
42	1	0	0	0	0	1	155	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	0	43	chr20	64444167	39970145	39970343	2	7,36,	0,7,	39970145,39970307,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr2	242193529	3888448	3888490	1	42,	1,	3888448,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr2	242193529	17489578	17489620	1	42,	1,	17489578,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr2	242193529	48297841	48297883	1	42,	1,	48297841,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr2	242193529	101455362	101455404	1	42,	1,	101455362,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr2	242193529	104624879	104624921	1	42,	1,	104624879,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr2	242193529	115948048	115948090	1	42,	1,	115948048,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr2	242193529	116074851	116074893	1	42,	1,	116074851,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr2	242193529	116368542	116368584	1	42,	1,	116368542,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr2	242193529	123799733	123799775	1	42,	1,	123799733,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr2	242193529	139937080	139937122	1	42,	1,	139937080,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr2	242193529	144634376	144634418	1	42,	1,	144634376,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr2	242193529	147411102	147411144	1	42,	1,	147411102,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr2	242193529	149546235	149546277	1	42,	1,	149546235,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr2	242193529	155346656	155346698	1	42,	1,	155346656,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr2	242193529	160809180	160809222	1	42,	1,	160809180,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr2	242193529	161142468	161142510	1	42,	1,	161142468,
40	2	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr19	58617616	44422023	44422065	1	42,	1,	44422023,
40	2	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr19	58617616	32725361	32725403	1	42,	1,	32725361,
43	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	0	43	chr18	80373285	49293961	49294004	1	43,	0,	49293961,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr18	80373285	3695349	3695391	1	42,	1,	3695349,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr18	80373285	26946665	26946707	1	42,	1,	26946665,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr18	80373285	34146373	34146415	1	42,	1,	34146373,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr18	80373285	35109110	35109152	1	42,	1,	35109110,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr18	80373285	59367129	59367171	1	42,	1,	59367129,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr18	80373285	35147312	35147354	1	42,	1,	35147312,
41	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	42	chr18	80373285	75952710	75952751	1	41,	1,	75952710,
41	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	42	chr18	80373285	29960593	29960634	1	41,	1,	29960593,
41	1	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr18	80373285	78442382	78442424	1	42,	1,	78442382,
41	1	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr18	80373285	36317873	36317915	1	42,	1,	36317873,
41	1	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr18	80373285	26816825	26816867	1	42,	1,	26816825,
40	2	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr18	80373285	40513128	40513170	1	42,	1,	40513128,
39	1	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	3	43	chr18	80373285	13963417	13963457	1	40,	3,	13963417,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr17	83257441	66867617	66867659	1	42,	1,	66867617,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr17	83257441	35178685	35178727	1	42,	1,	35178685,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr17	83257441	33418515	33418557	1	42,	1,	33418515,
41	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	42	chr17	83257441	55875482	55875523	1	41,	1,	55875482,
39	3	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr17	83257441	68948888	68948930	1	42,	1,	68948888,
35	1	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	37	chr17	83257441	31119756	31119792	1	36,	1,	31119756,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr16	90338345	48626329	48626371	1	42,	1,	48626329,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr16	90338345	59649923	59649965	1	42,	1,	59649923,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr16	90338345	59871390	59871432	1	42,	1,	59871390,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr16	90338345	64610680	64610722	1	42,	1,	64610680,
42	1	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	0	43	chr16	90338345	60387184	60387227	1	43,	0,	60387184,
41	1	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr16	90338345	68108223	68108265	1	42,	1,	68108223,
40	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	3	43	chr16	90338345	48663493	48663533	1	40,	3,	48663493,
41	1	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr16	90338345	16947813	16947855	1	42,	1,	16947813,
40	1	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	2	43	chr16	90338345	82304567	82304608	1	41,	2,	82304567,
43	0	0	0	0	0	1	146	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	0	43	chr16	90338345	81812674	81812863	2	7,36,	0,7,	81812674,81812827,
37	1	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	5	43	chr16	90338345	16770151	16770189	1	38,	5,	16770151,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr15	101991189	27879998	27880040	1	42,	1,	27879998,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr15	101991189	31671218	31671260	1	42,	1,	31671218,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr15	101991189	32141068	32141110	1	42,	1,	32141068,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr15	101991189	57900396	57900438	1	42,	1,	57900396,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr15	101991189	75910910	75910952	1	42,	1,	75910910,
42	0	0	0	0	0	0	0	+	chr2~155752410~155753409~+~HPV18~667~1666~-_506_1028_1:0:0_0:0:0_23e|HPV97|right|1543	43	1	43	chr15	101991189	93509061	93509103	1	42,	1,	93509061,
