36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr3	198295559	50905598	50905635	1	37,	0,	50905598,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr22	50818468	17295132	17295169	1	37,	0,	17295132,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr22	50818468	10932348	10932385	1	37,	0,	10932348,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr22	50818468	36089805	36089837	1	32,	5,	36089805,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr22	50818468	34679207	34679239	1	32,	5,	34679207,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr22	50818468	24193743	24193775	1	32,	5,	24193743,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr22	50818468	22278633	22278665	1	32,	5,	22278633,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr22	50818468	16495316	16495348	1	32,	5,	16495316,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr22	50818468	15216479	15216511	1	32,	5,	15216479,
29	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	29	chr22	50818468	11590858	11590887	1	29,	8,	11590858,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr21	46709983	9184922	9184959	1	37,	0,	9184922,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr21	46709983	46577967	46578004	1	37,	0,	46577967,
35	2	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr21	46709983	37025424	37025461	1	37,	0,	37025424,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr21	46709983	7450895	7450927	1	32,	5,	7450895,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr21	46709983	19073583	19073615	1	32,	5,	19073583,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr21	46709983	40024711	40024743	1	32,	5,	40024711,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr21	46709983	35495605	35495637	1	32,	5,	35495605,
31	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	31	chr21	46709983	45628180	45628211	1	31,	6,	45628180,
31	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr21	46709983	8769281	8769313	1	32,	5,	8769281,
30	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	30	chr21	46709983	8349498	8349528	1	30,	7,	8349498,
30	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	30	chr21	46709983	5768383	5768413	1	30,	7,	5768383,
28	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	28	chr21	46709983	32040487	32040515	1	28,	9,	32040487,
28	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	28	chr21	46709983	27433786	27433814	1	28,	9,	27433786,
28	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	28	chr21	46709983	7634358	7634386	1	28,	9,	7634358,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr20	64444167	4620822	4620859	1	37,	0,	4620822,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr20	64444167	7808688	7808725	1	37,	0,	7808688,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr20	64444167	7953372	7953409	1	37,	0,	7953372,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr20	64444167	12424508	12424545	1	37,	0,	12424508,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr20	64444167	12444958	12444995	1	37,	0,	12444958,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr20	64444167	14463371	14463408	1	37,	0,	14463371,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr20	64444167	16909264	16909301	1	37,	0,	16909264,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr20	64444167	41682781	41682818	1	37,	0,	41682781,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr20	64444167	41763125	41763162	1	37,	0,	41763125,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr20	64444167	59855068	59855105	1	37,	0,	59855068,
35	2	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr20	64444167	22989426	22989463	1	37,	0,	22989426,
35	2	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr20	64444167	24398340	24398377	1	37,	0,	24398340,
35	2	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr20	64444167	55808750	55808787	1	37,	0,	55808750,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr20	64444167	4388375	4388407	1	32,	5,	4388375,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr20	64444167	4497648	4497680	1	32,	5,	4497648,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr20	64444167	6317666	6317698	1	32,	5,	6317666,
36	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	1	37	chr2	242193529	147582288	147582324	1	36,	0,	147582288,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr2	242193529	1384547	1384584	1	37,	0,	1384547,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr2	242193529	1391851	1391888	1	37,	0,	1391851,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr2	242193529	2372709	2372746	1	37,	0,	2372709,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr2	242193529	9928695	9928732	1	37,	0,	9928695,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr2	242193529	11319436	11319473	1	37,	0,	11319436,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr2	242193529	14503289	14503326	1	37,	0,	14503289,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr2	242193529	18013860	18013897	1	37,	0,	18013860,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr2	242193529	18955606	18955643	1	37,	0,	18955606,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr2	242193529	30719773	30719810	1	37,	0,	30719773,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr2	242193529	48054720	48054757	1	37,	0,	48054720,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr2	242193529	54174360	54174397	1	37,	0,	54174360,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr2	242193529	55738197	55738234	1	37,	0,	55738197,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr2	242193529	56163631	56163668	1	37,	0,	56163631,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr2	242193529	58094497	58094534	1	37,	0,	58094497,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr2	242193529	68399570	68399607	1	37,	0,	68399570,
37	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr19	58617616	24015209	24015246	1	37,	0,	24015209,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr19	58617616	15491242	15491279	1	37,	0,	15491242,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr19	58617616	19722922	19722959	1	37,	0,	19722922,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr19	58617616	23453583	23453620	1	37,	0,	23453583,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr19	58617616	28624317	28624354	1	37,	0,	28624317,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr19	58617616	29251461	29251498	1	37,	0,	29251461,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr19	58617616	32589347	32589384	1	37,	0,	32589347,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr19	58617616	34564022	34564059	1	37,	0,	34564022,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr19	58617616	37105867	37105904	1	37,	0,	37105867,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr19	58617616	39634781	39634818	1	37,	0,	39634781,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr19	58617616	42679613	42679650	1	37,	0,	42679613,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr19	58617616	56703028	56703065	1	37,	0,	56703028,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr19	58617616	46039733	46039765	1	32,	5,	46039733,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr19	58617616	43243895	43243927	1	32,	5,	43243895,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr19	58617616	24407759	24407791	1	32,	5,	24407759,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr19	58617616	23431970	23432002	1	32,	5,	23431970,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr18	80373285	1031148	1031185	1	37,	0,	1031148,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr18	80373285	11475020	11475057	1	37,	0,	11475020,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr18	80373285	13859116	13859153	1	37,	0,	13859116,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr18	80373285	27091281	27091318	1	37,	0,	27091281,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr18	80373285	30023684	30023721	1	37,	0,	30023684,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr18	80373285	34147054	34147091	1	37,	0,	34147054,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr18	80373285	36236968	36237005	1	37,	0,	36236968,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr18	80373285	37828601	37828638	1	37,	0,	37828601,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr18	80373285	42542818	42542855	1	37,	0,	42542818,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr18	80373285	43616877	43616914	1	37,	0,	43616877,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr18	80373285	44929771	44929808	1	37,	0,	44929771,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr18	80373285	51409388	51409425	1	37,	0,	51409388,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr18	80373285	51702440	51702477	1	37,	0,	51702440,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr18	80373285	59367813	59367850	1	37,	0,	59367813,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr18	80373285	61559771	61559808	1	37,	0,	61559771,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr18	80373285	66739064	66739101	1	37,	0,	66739064,
37	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr17	83257441	53411456	53411493	1	37,	0,	53411456,
37	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr17	83257441	61664933	61664970	1	37,	0,	61664933,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr17	83257441	3339103	3339140	1	37,	0,	3339103,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr17	83257441	22553167	22553204	1	37,	0,	22553167,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr17	83257441	34084874	34084911	1	37,	0,	34084874,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr17	83257441	53835615	53835652	1	37,	0,	53835615,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr17	83257441	60763031	60763068	1	37,	0,	60763031,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr17	83257441	590218	590250	1	32,	5,	590218,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr17	83257441	70546655	70546687	1	32,	5,	70546655,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr17	83257441	66598423	66598455	1	32,	5,	66598423,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr17	83257441	54697678	54697710	1	32,	5,	54697678,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr17	83257441	52615069	52615101	1	32,	5,	52615069,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr17	83257441	32680101	32680133	1	32,	5,	32680101,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr17	83257441	27162304	27162336	1	32,	5,	27162304,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr17	83257441	3321220	3321252	1	32,	5,	3321220,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr17	83257441	3273370	3273402	1	32,	5,	3273370,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr16	90338345	20757471	20757508	1	37,	0,	20757471,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr16	90338345	31307483	31307520	1	37,	0,	31307483,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr16	90338345	31902628	31902665	1	37,	0,	31902628,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr16	90338345	33945042	33945079	1	37,	0,	33945042,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr16	90338345	51481088	51481125	1	37,	0,	51481088,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr16	90338345	58874957	58874994	1	37,	0,	58874957,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr16	90338345	75736671	75736708	1	37,	0,	75736671,
35	2	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr16	90338345	14994976	14995013	1	37,	0,	14994976,
35	2	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr16	90338345	16948490	16948527	1	37,	0,	16948490,
37	0	0	0	0	0	1	23	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr16	90338345	35534475	35534535	2	5,32,	0,5,	35534475,35534503,
35	2	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr16	90338345	64466709	64466746	1	37,	0,	64466709,
37	0	0	0	0	0	1	57	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr16	90338345	80087848	80087942	2	5,32,	0,5,	80087848,80087910,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr16	90338345	5808760	5808792	1	32,	5,	5808760,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr16	90338345	12072008	12072040	1	32,	5,	12072008,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr16	90338345	21330863	21330895	1	32,	5,	21330863,
32	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	32	chr16	90338345	70946880	70946912	1	32,	5,	70946880,
37	0	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr15	101991189	42248118	42248155	1	37,	0,	42248118,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr15	101991189	25313680	25313717	1	37,	0,	25313680,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr15	101991189	28156587	28156624	1	37,	0,	28156587,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr15	101991189	33893055	33893092	1	37,	0,	33893055,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr15	101991189	35387678	35387715	1	37,	0,	35387678,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr15	101991189	39984688	39984725	1	37,	0,	39984688,
36	1	0	0	0	0	0	0	-	chr2~212879018~212880017~+~HPV33~3424~4423~+_427_1033_0:0:0_0:0:0_e2|HPV33|left|3424	37	0	37	chr15	101991189	44455256	44455293	1	37,	0,	44455256,
