sample,genotype,feature,score,position,chr,chr_position,end,strand,match,counts
reads_R-HPV39,HPV39,right,3,5246,chrY,8176300,8176270,-,37,12
reads_R-HPV39,HPV39,right,3,5246,chrY,9595777,9595746,-,37,12
reads_R-HPV39,HPV39,right,3,5246,chrY,10220588,10220558,-,37,12
reads_R-HPV39,HPV39,right,3,5246,chrY,12139834,12139805,-,31,7
reads_R-HPV39,HPV39,right,3,5246,chrY,12185815,12185786,-,31,7
reads_R-HPV39,HPV39,right,3,5246,chrY,13528867,13528841,-,26,2
reads_R-HPV39,HPV39,right,3,5246,chrY,13726923,13726897,-,26,2
reads_R-HPV39,HPV39,right,3,5246,chrY,15645905,15645879,-,26,2
reads_R-HPV39,HPV39,right,3,5246,chrY,15930039,15930013,-,26,2
reads_R-HPV39,HPV39,right,3,5246,chrY,17937824,17937798,-,26,2
reads_R-HPV39,HPV39,right,3,5246,chrY,19259363,19259337,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chrX,5108017,5107986,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chrX,5485296,5485266,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chrX,5815823,5815792,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chrX,6937471,6937440,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chrX,10808766,10808736,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chrX,11846870,11846841,-,30,6
reads_R-HPV39,HPV39,right,4,5246,chrX,12476303,12476277,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chrX,13679054,13679025,-,31,7
reads_R-HPV39,HPV39,right,4,5246,chrX,13729588,13729559,-,31,7
reads_R-HPV39,HPV39,right,4,5246,chrX,14814164,14814134,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chrX,18109742,18109712,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chrX,18198041,18198010,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chrX,19147525,19147494,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chrX,20416508,20416479,-,31,5
reads_R-HPV39,HPV39,right,4,5246,chrX,20650433,20650407,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chrX,20776155,20776129,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr9,1563399,1563373,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr9,2221824,2221794,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr9,3051895,3051864,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr9,3112144,3112114,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr9,3147917,3147886,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr9,5782811,5782785,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr9,5963894,5963864,-,36,11
reads_R-HPV39,HPV39,right,4,5246,chr9,6140673,6140642,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr9,10142113,10142084,-,31,7
reads_R-HPV39,HPV39,right,4,5246,chr9,10783257,10783228,-,31,7
reads_R-HPV39,HPV39,right,4,5246,chr9,13042736,13042707,-,30,6
reads_R-HPV39,HPV39,right,4,5246,chr9,13700625,13700596,-,30,6
reads_R-HPV39,HPV39,right,4,5246,chr9,14668841,14668814,-,29,4
reads_R-HPV39,HPV39,right,4,5246,chr9,15039409,15039383,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr9,15822172,15822146,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr9,19565954,19565928,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr8,1612380,1612350,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr8,3682030,3682001,-,31,7
reads_R-HPV39,HPV39,right,4,5246,chr8,6654285,6654254,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr8,10503462,10503432,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr8,14620278,14620248,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr8,14808070,14808040,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr8,16948823,16948794,-,31,7
reads_R-HPV39,HPV39,right,4,5246,chr8,18471897,18471868,-,30,6
reads_R-HPV39,HPV39,right,4,5246,chr8,18592962,18592934,-,29,4
reads_R-HPV39,HPV39,right,4,5246,chr8,19441558,19441532,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr8,19935136,19935110,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr8,21830568,21830542,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr8,25013956,25013930,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr8,26676981,26676955,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr8,29121545,29121519,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr8,29454175,29454149,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr7,3126519,3126488,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr7,7469949,7469918,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr7,7603059,7603028,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr7,8858873,8858842,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr7,10752061,10752030,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr7,12184218,12184188,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr7,12348063,12348032,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr7,12452949,12452918,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr7,13768843,13768812,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr7,13811119,13811088,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr7,14044967,14044938,-,31,7
reads_R-HPV39,HPV39,right,4,5246,chr7,14283853,14283824,-,31,7
reads_R-HPV39,HPV39,right,4,5246,chr7,14661043,14661017,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr7,14708804,14708778,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr7,15945084,15945058,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr7,17739649,17739623,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr6,2069256,2069226,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr6,8033467,8033437,-,36,11
reads_R-HPV39,HPV39,right,4,5246,chr6,9512747,9512718,-,30,6
reads_R-HPV39,HPV39,right,4,5246,chr6,11882849,11882818,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr6,12554171,12554140,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr6,19500075,19500044,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr6,19745353,19745324,-,37,8
reads_R-HPV39,HPV39,right,4,5246,chr6,19769743,19769714,-,37,8
reads_R-HPV39,HPV39,right,4,5246,chr6,23665227,23665200,-,29,4
reads_R-HPV39,HPV39,right,4,5246,chr6,23778878,23778850,-,29,4
reads_R-HPV39,HPV39,right,4,5246,chr6,23808899,23808873,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr6,26919027,26919001,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr6,26931480,26931454,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr6,28831033,28831007,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr6,38275337,38275311,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr6,40565724,40565698,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr5,1714662,1714632,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr5,1970278,1970248,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr5,5217190,5217160,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr5,7198624,7198594,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr5,8631671,8631640,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr5,8735829,8735798,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr5,12253278,12253248,-,37,11
reads_R-HPV39,HPV39,right,4,5246,chr5,12991036,12991007,-,30,6
reads_R-HPV39,HPV39,right,4,5246,chr5,13421354,13421326,-,29,4
reads_R-HPV39,HPV39,right,4,5246,chr5,13797040,13797012,-,29,4
reads_R-HPV39,HPV39,right,4,5246,chr5,14837108,14837082,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr5,15361104,15361078,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr5,18476669,18476643,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr5,19016613,19016587,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr5,19506743,19506717,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr5,20389977,20389951,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr4,5272830,5272800,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr4,5523122,5523092,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr4,11797578,11797548,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr4,12466279,12466248,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr4,12908282,12908252,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr4,13390894,13390865,-,31,7
reads_R-HPV39,HPV39,right,4,5246,chr4,14759969,14759938,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr4,15283499,15283470,-,30,6
reads_R-HPV39,HPV39,right,4,5246,chr4,16081364,16081338,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr4,17645566,17645540,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr4,17734170,17734144,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr4,17850120,17850094,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr4,18095627,18095601,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr4,19419037,19419011,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr4,19611020,19610994,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr4,19733022,19732996,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr3,361210,361180,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr3,1392395,1392364,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr3,3724229,3724198,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr3,3967932,3967902,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr3,4027783,4027752,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr3,4258101,4258070,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr3,4367825,4367794,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr3,4921392,4921362,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr3,6176764,6176734,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr3,6319746,6319717,-,31,7
reads_R-HPV39,HPV39,right,4,5246,chr3,6498320,6498291,-,30,6
reads_R-HPV39,HPV39,right,4,5246,chr3,8335353,8335326,-,29,4
reads_R-HPV39,HPV39,right,4,5246,chr3,8391253,8391226,-,29,4
reads_R-HPV39,HPV39,right,4,5246,chr3,8720922,8720896,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr3,10539706,10539680,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr3,10593553,10593527,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr22,11257480,11257450,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr22,11964359,11964328,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr22,12376995,12376964,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr22,12702569,12702538,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr22,12806300,12806270,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr22,12878393,12878362,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr22,15802240,15802210,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr22,15973708,15973682,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr22,16025870,16025840,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr22,16240019,16239988,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr22,16479806,16479776,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr22,36020237,36020211,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr22,34821768,34821742,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr22,34793675,34793649,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr22,28168661,28168635,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr22,28088502,28088476,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr21,10048051,10048020,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr21,10774611,10774580,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr21,13082443,13082412,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr21,13136753,13136722,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr21,13148620,13148590,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr21,13416734,13416704,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr21,14183314,14183284,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr21,14540131,14540100,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr21,14805068,14805039,-,31,7
reads_R-HPV39,HPV39,right,4,5246,chr21,15555718,15555689,-,30,6
reads_R-HPV39,HPV39,right,4,5246,chr21,17332341,17332314,-,29,4
reads_R-HPV39,HPV39,right,4,5246,chr21,17380893,17380867,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr21,18466251,18466225,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr21,22922681,22922655,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr21,41300029,41300003,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr21,40916692,40916666,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr20,134818,134788,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr20,161877,161846,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr20,2505781,2505750,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr20,3499673,3499642,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr20,8564325,8564296,-,31,7
reads_R-HPV39,HPV39,right,4,5246,chr20,9466274,9466244,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr20,9860488,9860458,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr20,12587358,12587328,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr20,12634780,12634750,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr20,14275470,14275440,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr20,15353342,15353312,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr20,18605766,18605736,-,37,10
reads_R-HPV39,HPV39,right,4,5246,chr20,19089205,19089179,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr20,22299204,22299178,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr20,25334794,25334768,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr20,26204157,26204131,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr2,1725416,1725386,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr2,3087352,3087322,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr2,3374218,3374188,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr2,5198736,5198706,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr2,6161872,6161842,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr2,8130783,8130752,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr2,8183540,8183510,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr2,9865925,9865896,-,31,7
reads_R-HPV39,HPV39,right,4,5246,chr2,13867272,13867243,-,30,6
reads_R-HPV39,HPV39,right,4,5246,chr2,19212371,19212345,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr2,19259343,19259314,-,30,6
reads_R-HPV39,HPV39,right,4,5246,chr2,20820604,20820576,-,29,4
reads_R-HPV39,HPV39,right,4,5246,chr2,22161296,22161268,-,29,4
reads_R-HPV39,HPV39,right,4,5246,chr2,23741542,23741516,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr2,25637197,25637171,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr2,29513488,29513462,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr19,8912137,8912106,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr19,11910660,11910630,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr19,15968645,15968614,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr19,20812661,20812630,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr19,22153352,22153322,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr19,24249117,24249086,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr19,27819564,27819534,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr19,28056358,28056328,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr19,28092614,28092584,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr19,28206158,28206128,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr19,28274555,28274524,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr19,29230631,29230605,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr19,52055941,52055915,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr19,51674184,51674158,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr19,42719142,42719116,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr19,40099921,40099895,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr18,1534273,1534242,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr18,2252022,2251992,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr18,3738614,3738584,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr18,22661320,22661290,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr18,22721481,22721451,-,37,10
reads_R-HPV39,HPV39,right,4,5246,chr18,22890352,22890323,-,30,6
reads_R-HPV39,HPV39,right,4,5246,chr18,23329045,23329016,-,31,7
reads_R-HPV39,HPV39,right,4,5246,chr18,24906069,24906040,-,30,6
reads_R-HPV39,HPV39,right,4,5246,chr18,25721443,25721416,-,29,4
reads_R-HPV39,HPV39,right,4,5246,chr18,27284403,27284376,-,29,4
reads_R-HPV39,HPV39,right,4,5246,chr18,28245283,28245257,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr18,28490475,28490449,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr18,28577835,28577809,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr18,28986453,28986427,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr18,31812442,31812416,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr18,33279941,33279915,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr17,3352022,3351992,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr17,9620842,9620812,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr17,11068156,11068126,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr17,11081345,11081314,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr17,15359643,15359612,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr17,26740682,26740652,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr17,27254185,27254154,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr17,33466833,33466804,-,30,6
reads_R-HPV39,HPV39,right,4,5246,chr17,35398782,35398753,-,30,6
reads_R-HPV39,HPV39,right,4,5246,chr17,53782685,53782659,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr17,70463812,70463786,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr17,61115079,61115053,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr17,56307067,56307041,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr17,56007446,56007420,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr17,55791144,55791118,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr17,54321664,54321638,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr16,10478493,10478462,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr16,14230121,14230090,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr16,17738131,17738100,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr16,21437823,21437792,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr16,21870091,21870060,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr16,30258261,30258230,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr16,31342865,31342834,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr16,31692155,31692126,-,31,7
reads_R-HPV39,HPV39,right,4,5246,chr16,32102745,32102716,-,30,6
reads_R-HPV39,HPV39,right,4,5246,chr16,32150594,32150568,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr16,32561421,32561395,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr16,33046028,33046002,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr16,34201070,34201044,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr16,35079748,35079722,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr16,35168400,35168374,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr16,35963742,35963716,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr15,23680331,23680300,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr15,23718928,23718898,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr15,26618505,26618474,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr15,30780233,30780202,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr15,32297135,32297104,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr15,34486496,34486466,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr15,36119602,36119572,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr15,36259543,36259514,-,30,6
reads_R-HPV39,HPV39,right,4,5246,chr15,37476010,37475981,-,30,6
reads_R-HPV39,HPV39,right,4,5246,chr15,38787588,38787562,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr15,38813610,38813584,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr15,38853412,38853386,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr15,39282422,39282396,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr15,43040439,43040413,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr15,44226369,44226343,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr15,44256876,44256850,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr14,20865097,20865068,-,31,7
reads_R-HPV39,HPV39,right,4,5246,chr14,20915566,20915536,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr14,25172038,25172008,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr14,25947750,25947720,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr14,26111253,26111222,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr14,27046945,27046916,-,37,7
reads_R-HPV39,HPV39,right,4,5246,chr14,28331402,28331374,-,29,4
reads_R-HPV39,HPV39,right,4,5246,chr14,29333990,29333964,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr14,29620163,29620137,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr14,30368393,30368367,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr14,30478889,30478863,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr14,37192793,37192767,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr14,37497133,37497107,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr14,37922282,37922256,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr14,38221945,38221919,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr14,38639803,38639777,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr13,18187161,18187130,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr13,22579659,22579628,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr13,23784477,23784446,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr13,28896891,28896860,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr13,29670566,29670536,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr13,30264215,30264184,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr13,31307170,31307140,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr13,31345347,31345316,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr13,37255208,37255182,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr13,38070366,38070340,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr13,38117015,38116989,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr13,39745080,39745054,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr13,40361146,40361120,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr13,40739778,40739752,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr13,40891928,40891902,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr13,43162264,43162238,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr12,2704472,2704442,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr12,4345598,4345568,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr12,6099731,6099700,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr12,8333911,8333880,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr12,10519348,10519318,-,36,11
reads_R-HPV39,HPV39,right,4,5246,chr12,11149658,11149628,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr12,11382142,11382112,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr12,11420971,11420940,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr12,11914144,11914114,-,34,9
reads_R-HPV39,HPV39,right,4,5246,chr12,15743751,15743722,-,37,8
reads_R-HPV39,HPV39,right,4,5246,chr12,16709418,16709389,-,30,6
reads_R-HPV39,HPV39,right,4,5246,chr12,17178495,17178468,-,29,4
reads_R-HPV39,HPV39,right,4,5246,chr12,17738272,17738246,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr12,17784140,17784114,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr12,17825611,17825585,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr12,20672688,20672662,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr11,4052577,4052546,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr11,5378300,5378270,-,34,9
reads_R-HPV39,HPV39,right,4,5246,chr11,5397043,5397013,-,36,11
reads_R-HPV39,HPV39,right,4,5246,chr11,5482345,5482314,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr11,6148495,6148464,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr11,7770191,7770162,-,37,7
reads_R-HPV39,HPV39,right,4,5246,chr11,7865895,7865866,-,37,5
reads_R-HPV39,HPV39,right,4,5246,chr11,8144018,8143990,-,29,4
reads_R-HPV39,HPV39,right,4,5246,chr11,8894237,8894210,-,29,4
reads_R-HPV39,HPV39,right,4,5246,chr11,10178182,10178154,-,29,4
reads_R-HPV39,HPV39,right,4,5246,chr11,10345008,10344980,-,29,4
reads_R-HPV39,HPV39,right,4,5246,chr11,13574749,13574723,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr11,14720763,14720737,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr11,14963766,14963740,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr11,16146341,16146315,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr11,19139904,19139878,-,26,2
reads_R-HPV39,HPV39,right,4,5246,chr10,466378,466348,-,37,12
reads_R-HPV39,HPV39,right,4,5246,chr10,1261142,1261112,-,37,12
