sample,genotype,feature,score,position,chr,chr_position,end,strand,match,counts
reads_R-HPV31,HPV31,right,4,2638,chr3,58931491,58931452,-,41,6
reads_R-HPV31,HPV31,right,4,2638,chr3,60710992,60710967,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr3,63136977,63136937,-,43,7
reads_R-HPV31,HPV31,right,4,2638,chr3,67428166,67428141,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr3,84761702,84761677,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr3,85153784,85153744,-,43,7
reads_R-HPV31,HPV31,right,4,2638,chr3,88870542,88870517,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr22,16447907,16447878,-,34,10
reads_R-HPV31,HPV31,right,4,2638,chr22,10616762,10616733,-,42,15
reads_R-HPV31,HPV31,right,4,2638,chr21,17328191,17328162,-,42,15
reads_R-HPV31,HPV31,right,4,2638,chr20,43815169,43815140,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr20,23590009,23589980,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr20,18601619,18601590,-,42,13
reads_R-HPV31,HPV31,right,4,2638,chr2,800252,800223,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr2,4158518,4158490,-,35,10
reads_R-HPV31,HPV31,right,4,2638,chr2,13745865,13745837,-,33,9
reads_R-HPV31,HPV31,right,4,2638,chr2,35013156,35013128,-,33,9
reads_R-HPV31,HPV31,right,4,2638,chr2,39985234,39985206,-,35,10
reads_R-HPV31,HPV31,right,4,2638,chr2,49082198,49082170,-,29,8
reads_R-HPV31,HPV31,right,4,2638,chr2,52420425,52420398,-,29,8
reads_R-HPV31,HPV31,right,4,2638,chr2,56093257,56093230,-,29,8
reads_R-HPV31,HPV31,right,4,2638,chr2,67356776,67356747,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr2,72641780,72641752,-,29,8
reads_R-HPV31,HPV31,right,4,2638,chr2,75682135,75682108,-,29,8
reads_R-HPV31,HPV31,right,4,2638,chr2,77754460,77754431,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr2,96379680,96379640,-,43,7
reads_R-HPV31,HPV31,right,4,2638,chr2,118410294,118410269,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr2,134826154,134826129,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr2,143861665,143861640,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr19,55823108,55823080,-,35,10
reads_R-HPV31,HPV31,right,4,2638,chr19,42809250,42809221,-,42,15
reads_R-HPV31,HPV31,right,4,2638,chr19,37838210,37838181,-,42,14
reads_R-HPV31,HPV31,right,4,2638,chr19,29226485,29226456,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr19,20841714,20841685,-,41,15
reads_R-HPV31,HPV31,right,4,2638,chr18,4478035,4478006,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr18,28241149,28241120,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr18,33787589,33787560,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr18,39925097,39925068,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr18,41632449,41632420,-,35,10
reads_R-HPV31,HPV31,right,4,2638,chr18,41775723,41775694,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr18,69449755,69449716,-,43,9
reads_R-HPV31,HPV31,right,4,2638,chr18,67604339,67604299,-,43,7
reads_R-HPV31,HPV31,right,4,2638,chr18,59772042,59772017,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr18,59257354,59257329,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr18,51741339,51741310,-,43,11
reads_R-HPV31,HPV31,right,4,2638,chr18,49421221,49421194,-,29,8
reads_R-HPV31,HPV31,right,4,2638,chr18,47638033,47638004,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr18,43286640,43286612,-,35,10
reads_R-HPV31,HPV31,right,4,2638,chr17,70459664,70459635,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr17,62357639,62357610,-,33,10
reads_R-HPV31,HPV31,right,4,2638,chr17,35394647,35394618,-,42,15
reads_R-HPV31,HPV31,right,4,2638,chr17,34031086,34031057,-,42,15
reads_R-HPV31,HPV31,right,4,2638,chr16,26419932,26419905,-,27,5
reads_R-HPV31,HPV31,right,4,2638,chr16,35160862,35160833,-,42,13
reads_R-HPV31,HPV31,right,4,2638,chr16,35469380,35469351,-,39,12
reads_R-HPV31,HPV31,right,4,2638,chr16,35944414,35944386,-,33,9
reads_R-HPV31,HPV31,right,4,2638,chr16,72581500,72581472,-,29,8
reads_R-HPV31,HPV31,right,4,2638,chr16,65551828,65551801,-,27,5
reads_R-HPV31,HPV31,right,4,2638,chr16,61802161,61802132,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr16,59363912,59363884,-,35,10
reads_R-HPV31,HPV31,right,4,2638,chr16,54042802,54042773,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr16,53397598,53397569,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr15,20311734,20311705,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr15,39421272,39421244,-,35,10
reads_R-HPV31,HPV31,right,4,2638,chr15,44739949,44739920,-,35,10
reads_R-HPV31,HPV31,right,4,2638,chr15,49354935,49354906,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr15,49966809,49966784,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr15,51173685,51173656,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr15,56150350,56150325,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr15,58363594,58363566,-,29,8
reads_R-HPV31,HPV31,right,4,2638,chr15,81697871,81697836,-,43,11
reads_R-HPV31,HPV31,right,4,2638,chr15,100068476,100068450,-,27,4
reads_R-HPV31,HPV31,right,4,2638,chr15,83384357,83384324,-,43,10
reads_R-HPV31,HPV31,right,4,2638,chr14,20104360,20104331,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr14,23943153,23943127,-,27,4
reads_R-HPV31,HPV31,right,4,2638,chr14,24526657,24526628,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr14,27673768,27673739,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr14,34798393,34798368,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr14,38635655,38635626,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr14,39656586,39656558,-,35,10
reads_R-HPV31,HPV31,right,4,2638,chr14,40326913,40326884,-,35,10
reads_R-HPV31,HPV31,right,4,2638,chr14,43262771,43262742,-,35,10
reads_R-HPV31,HPV31,right,4,2638,chr14,43370976,43370947,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr14,43699351,43699322,-,35,10
reads_R-HPV31,HPV31,right,4,2638,chr14,48187791,48187762,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr14,49097412,49097383,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr14,53318750,53318722,-,29,8
reads_R-HPV31,HPV31,right,4,2638,chr14,54234588,54234560,-,29,8
reads_R-HPV31,HPV31,right,4,2638,chr14,65860456,65860431,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr13,18504179,18504153,-,27,4
reads_R-HPV31,HPV31,right,4,2638,chr13,31303022,31302993,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr13,38066084,38066056,-,35,10
reads_R-HPV31,HPV31,right,4,2638,chr13,40356998,40356969,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr13,40829526,40829500,-,27,4
reads_R-HPV31,HPV31,right,4,2638,chr13,47712855,47712826,-,35,10
reads_R-HPV31,HPV31,right,4,2638,chr13,48466253,48466224,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr13,54572948,54572919,-,43,14
reads_R-HPV31,HPV31,right,4,2638,chr13,73641230,73641201,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr13,74537067,74537038,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr13,102522730,102522705,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr13,94527347,94527320,-,28,5
reads_R-HPV31,HPV31,right,4,2638,chr13,82229720,82229692,-,29,8
reads_R-HPV31,HPV31,right,4,2638,chr12,4509593,4509564,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr12,7284244,7284216,-,33,9
reads_R-HPV31,HPV31,right,4,2638,chr12,11290941,11290912,-,35,10
reads_R-HPV31,HPV31,right,4,2638,chr12,11298364,11298336,-,35,10
reads_R-HPV31,HPV31,right,4,2638,chr12,18785922,18785893,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr12,21361109,21361081,-,33,9
reads_R-HPV31,HPV31,right,4,2638,chr12,21395718,21395689,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr12,21419915,21419886,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr12,30589064,30589035,-,43,14
reads_R-HPV31,HPV31,right,4,2638,chr12,31163781,31163752,-,43,14
reads_R-HPV31,HPV31,right,4,2638,chr12,37682318,37682292,-,27,4
reads_R-HPV31,HPV31,right,4,2638,chr12,39979018,39978979,-,43,9
reads_R-HPV31,HPV31,right,4,2638,chr12,43471681,43471655,-,27,4
reads_R-HPV31,HPV31,right,4,2638,chr12,46618199,46618173,-,27,4
reads_R-HPV31,HPV31,right,4,2638,chr12,55211134,55211094,-,43,7
reads_R-HPV31,HPV31,right,4,2638,chr12,55484717,55484692,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr11,4397561,4397533,-,33,9
reads_R-HPV31,HPV31,right,4,2638,chr11,8490636,8490610,-,27,4
reads_R-HPV31,HPV31,right,4,2638,chr11,10173856,10173828,-,35,10
reads_R-HPV31,HPV31,right,4,2638,chr11,14716615,14716589,-,27,4
reads_R-HPV31,HPV31,right,4,2638,chr11,16521199,16521171,-,33,9
reads_R-HPV31,HPV31,right,4,2638,chr11,21290534,21290506,-,33,9
reads_R-HPV31,HPV31,right,4,2638,chr11,27104815,27104788,-,29,8
reads_R-HPV31,HPV31,right,4,2638,chr11,38192452,38192423,-,43,14
reads_R-HPV31,HPV31,right,4,2638,chr11,48293148,48293121,-,28,5
reads_R-HPV31,HPV31,right,4,2638,chr11,59015947,59015921,-,27,4
reads_R-HPV31,HPV31,right,4,2638,chr11,73062000,73061975,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr11,74060341,74060316,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr11,75749322,75749297,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr11,92027595,92027570,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr11,92170113,92170088,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr11,100286451,100286426,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr10,10651566,10651538,-,35,10
reads_R-HPV31,HPV31,right,4,2638,chr10,30948094,30948065,-,39,11
reads_R-HPV31,HPV31,right,4,2638,chr10,36400717,36400688,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr10,39260004,39259976,-,33,9
reads_R-HPV31,HPV31,right,4,2638,chr10,41750039,41750012,-,29,8
reads_R-HPV31,HPV31,right,4,2638,chr10,45362869,45362840,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr10,49246320,49246291,-,43,14
reads_R-HPV31,HPV31,right,4,2638,chr10,52234009,52233981,-,35,9
reads_R-HPV31,HPV31,right,4,2638,chr10,64120992,64120964,-,29,8
reads_R-HPV31,HPV31,right,4,2638,chr10,65101347,65101322,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr10,80304742,80304716,-,27,4
reads_R-HPV31,HPV31,right,4,2638,chr10,85126449,85126410,-,43,9
reads_R-HPV31,HPV31,right,4,2638,chr10,98542038,98541998,-,43,7
reads_R-HPV31,HPV31,right,4,2638,chr10,125648226,125648201,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr10,122867515,122867490,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr10,98937806,98937766,-,43,6
reads_R-HPV31,HPV31,right,4,2638,chr1,30438804,30438775,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr1,34093103,34093074,-,35,10
reads_R-HPV31,HPV31,right,4,2638,chr1,34251450,34251421,-,43,15
reads_R-HPV31,HPV31,right,4,2638,chr1,57564012,57563984,-,33,9
reads_R-HPV31,HPV31,right,4,2638,chr1,59369631,59369602,-,35,10
reads_R-HPV31,HPV31,right,4,2638,chr1,60490840,60490812,-,35,10
reads_R-HPV31,HPV31,right,4,2638,chr1,74987222,74987194,-,35,9
reads_R-HPV31,HPV31,right,4,2638,chr1,75698348,75698320,-,29,8
reads_R-HPV31,HPV31,right,4,2638,chr1,80946240,80946205,-,43,11
reads_R-HPV31,HPV31,right,4,2638,chr1,82250751,82250718,-,43,10
reads_R-HPV31,HPV31,right,4,2638,chr1,85927777,85927738,-,43,9
reads_R-HPV31,HPV31,right,4,2638,chr1,108487181,108487156,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr1,111335919,111335894,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr1,115148520,115148495,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr1,158237343,158237318,-,25,2
reads_R-HPV31,HPV31,right,4,2638,chr1,160783791,160783766,-,25,2
reads_R-HPV31,HPV31,right,3,2638,KI270742.1,95855,95826,-,42,15
reads_R-HPV31,HPV31,right,3,2638,KI270729.1,192060,192031,-,43,15
reads_R-HPV31,HPV31,right,3,2638,chrY,5611491,5611524,+,43,13
reads_R-HPV31,HPV31,right,3,2638,chrY,13851372,13851405,+,42,13
reads_R-HPV31,HPV31,right,3,2638,chrY,20385999,20386031,+,42,12
reads_R-HPV31,HPV31,right,3,2638,chrY,24299732,24299760,+,29,6
reads_R-HPV31,HPV31,right,3,2638,chrY,23263412,23263441,+,43,11
reads_R-HPV31,HPV31,right,3,2638,chrY,21053083,21053112,+,42,10
reads_R-HPV31,HPV31,right,3,2638,chrY,57122659,57122684,+,26,3
reads_R-HPV31,HPV31,right,3,2638,chrY,20925299,20925324,+,26,3
reads_R-HPV31,HPV31,right,3,2638,chrY,17807137,17807164,+,26,2
reads_R-HPV31,HPV31,right,4,2638,chrX,14109266,14109295,+,35,8
reads_R-HPV31,HPV31,right,4,2638,chrX,19945591,19945620,+,35,8
reads_R-HPV31,HPV31,right,4,2638,chrX,26319739,26319772,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chrX,34253203,34253236,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chrX,36470507,36470540,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chrX,46003777,46003806,+,33,7
reads_R-HPV31,HPV31,right,4,2638,chr9,14876120,14876149,+,35,8
reads_R-HPV31,HPV31,right,4,2638,chr9,20658095,20658128,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr9,28117228,28117261,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr9,34767146,34767179,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr9,34851043,34851076,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr9,67584622,67584651,+,33,7
reads_R-HPV31,HPV31,right,4,2638,chr8,589508,589537,+,33,7
reads_R-HPV31,HPV31,right,4,2638,chr8,15561321,15561350,+,35,8
reads_R-HPV31,HPV31,right,4,2638,chr7,19689005,19689034,+,35,8
reads_R-HPV31,HPV31,right,4,2638,chr7,43416346,43416375,+,35,7
reads_R-HPV31,HPV31,right,4,2638,chr7,61786622,61786650,+,29,6
reads_R-HPV31,HPV31,right,4,2638,chr7,79946521,79946548,+,28,3
reads_R-HPV31,HPV31,right,4,2638,chr6,4334051,4334084,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr6,5691627,5691656,+,35,8
reads_R-HPV31,HPV31,right,4,2638,chr6,22180175,22180208,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr6,77735951,77735991,+,43,7
reads_R-HPV31,HPV31,right,4,2638,chr5,25082976,25083009,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr5,25383849,25383882,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr5,38631039,38631068,+,35,8
reads_R-HPV31,HPV31,right,4,2638,chr5,53665266,53665294,+,29,6
reads_R-HPV31,HPV31,right,4,2638,chr5,58557583,58557612,+,29,6
reads_R-HPV31,HPV31,right,4,2638,chr4,51940401,51940434,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr4,53829078,53829107,+,35,8
reads_R-HPV31,HPV31,right,4,2638,chr4,57567638,57567671,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr4,61945253,61945282,+,43,11
reads_R-HPV31,HPV31,right,4,2638,chr4,63097744,63097784,+,43,8
reads_R-HPV31,HPV31,right,4,2638,chr3,581939,581968,+,35,8
reads_R-HPV31,HPV31,right,4,2638,chr3,6540958,6540987,+,33,7
reads_R-HPV31,HPV31,right,4,2638,chr3,17860685,17860714,+,35,8
reads_R-HPV31,HPV31,right,4,2638,chr3,20359191,20359220,+,35,8
reads_R-HPV31,HPV31,right,4,2638,chr3,34085156,34085183,+,27,2
reads_R-HPV31,HPV31,right,4,2638,chr3,46788429,46788468,+,43,8
reads_R-HPV31,HPV31,right,4,2638,chr3,53927066,53927093,+,27,2
reads_R-HPV31,HPV31,right,4,2638,chr22,34554999,34555032,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr22,15219958,15219991,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr22,25344293,25344322,+,33,8
reads_R-HPV31,HPV31,right,4,2638,chr22,12322921,12322950,+,33,8
reads_R-HPV31,HPV31,right,4,2638,chr21,33930903,33930936,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr20,12806338,12806371,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr20,23902291,23902324,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr20,45665869,45665897,+,28,6
reads_R-HPV31,HPV31,right,4,2638,chr20,39802429,39802462,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr20,43876577,43876602,+,26,3
reads_R-HPV31,HPV31,right,4,2638,chr20,18872872,18872899,+,27,3
reads_R-HPV31,HPV31,right,4,2638,chr20,5241189,5241216,+,27,3
reads_R-HPV31,HPV31,right,4,2638,chr20,4624793,4624820,+,27,3
reads_R-HPV31,HPV31,right,4,2638,chr2,13738578,13738611,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr2,16234884,16234917,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr2,66144260,66144288,+,29,6
reads_R-HPV31,HPV31,right,4,2638,chr2,67195245,67195272,+,27,2
reads_R-HPV31,HPV31,right,4,2638,chr2,68679365,68679394,+,29,6
reads_R-HPV31,HPV31,right,4,2638,chr2,72021263,72021292,+,29,6
reads_R-HPV31,HPV31,right,4,2638,chr19,24018773,24018806,+,42,13
reads_R-HPV31,HPV31,right,4,2638,chr19,12010106,12010143,+,41,10
reads_R-HPV31,HPV31,right,4,2638,chr18,8062775,8062808,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr18,8889514,8889545,+,42,12
reads_R-HPV31,HPV31,right,4,2638,chr18,24716137,24716170,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr18,36240452,36240485,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr18,49776382,49776415,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr18,71097597,71097622,+,25,2
reads_R-HPV31,HPV31,right,4,2638,chr18,70916227,70916254,+,26,2
reads_R-HPV31,HPV31,right,4,2638,chr17,34088479,34088512,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr17,51332386,51332419,+,42,13
reads_R-HPV31,HPV31,right,4,2638,chr17,70550134,70550166,+,43,12
reads_R-HPV31,HPV31,right,4,2638,chr17,69617390,69617423,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr17,68413431,68413460,+,28,6
reads_R-HPV31,HPV31,right,4,2638,chr17,54072853,54072880,+,27,6
reads_R-HPV31,HPV31,right,4,2638,chr17,33064631,33064660,+,28,6
reads_R-HPV31,HPV31,right,4,2638,chr17,22502376,22502403,+,27,3
reads_R-HPV31,HPV31,right,4,2638,chr17,6807906,6807933,+,26,2
reads_R-HPV31,HPV31,right,4,2638,chr16,12075608,12075641,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr16,31635313,31635346,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr16,48020781,48020810,+,29,6
reads_R-HPV31,HPV31,right,4,2638,chr16,71510621,71510654,+,42,13
reads_R-HPV31,HPV31,right,4,2638,chr16,82209199,82209228,+,28,6
reads_R-HPV31,HPV31,right,4,2638,chr16,80141753,80141780,+,27,6
reads_R-HPV31,HPV31,right,4,2638,chr16,72695817,72695844,+,26,2
reads_R-HPV31,HPV31,right,4,2638,chr16,59836137,59836162,+,25,2
reads_R-HPV31,HPV31,right,4,2638,chr15,30022340,30022369,+,33,7
reads_R-HPV31,HPV31,right,4,2638,chr15,32051091,32051124,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr15,52477850,52477879,+,33,7
reads_R-HPV31,HPV31,right,4,2638,chr15,83456126,83456158,+,43,12
reads_R-HPV31,HPV31,right,4,2638,chr15,91181338,91181366,+,29,6
reads_R-HPV31,HPV31,right,4,2638,chr15,97270894,97270922,+,29,6
reads_R-HPV31,HPV31,right,4,2638,chr15,97295611,97295640,+,29,6
reads_R-HPV31,HPV31,right,4,2638,chr15,101885704,101885729,+,26,3
reads_R-HPV31,HPV31,right,4,2638,chr15,87262148,87262175,+,27,3
reads_R-HPV31,HPV31,right,4,2638,chr14,25784172,25784201,+,35,8
reads_R-HPV31,HPV31,right,4,2638,chr14,26678637,26678670,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr14,29028852,29028881,+,33,7
reads_R-HPV31,HPV31,right,4,2638,chr14,30690128,30690161,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr14,32240038,32240067,+,35,8
reads_R-HPV31,HPV31,right,4,2638,chr14,37955748,37955777,+,35,8
reads_R-HPV31,HPV31,right,4,2638,chr14,49131243,49131270,+,28,3
reads_R-HPV31,HPV31,right,4,2638,chr13,21861198,21861227,+,33,7
reads_R-HPV31,HPV31,right,4,2638,chr13,24811959,24811988,+,35,8
reads_R-HPV31,HPV31,right,4,2638,chr13,45669510,45669539,+,35,8
reads_R-HPV31,HPV31,right,4,2638,chr13,48339111,48339140,+,33,7
reads_R-HPV31,HPV31,right,4,2638,chr13,60251341,60251373,+,43,12
reads_R-HPV31,HPV31,right,4,2638,chr13,71390006,71390034,+,29,6
reads_R-HPV31,HPV31,right,4,2638,chr13,74241261,74241290,+,29,6
reads_R-HPV31,HPV31,right,4,2638,chr13,76618142,76618182,+,43,8
reads_R-HPV31,HPV31,right,4,2638,chr12,3504519,3504552,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr12,17773685,17773718,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr12,51567952,51567984,+,43,12
reads_R-HPV31,HPV31,right,4,2638,chr12,58114601,58114640,+,43,8
reads_R-HPV31,HPV31,right,4,2638,chr11,4175563,4175596,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr11,23303484,23303513,+,35,8
reads_R-HPV31,HPV31,right,4,2638,chr11,33630097,33630130,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr11,49780441,49780470,+,43,11
reads_R-HPV31,HPV31,right,4,2638,chr10,20756984,20757017,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr10,32487923,32487952,+,29,6
reads_R-HPV31,HPV31,right,4,2638,chr10,32704447,32704476,+,29,6
reads_R-HPV31,HPV31,right,4,2638,chr10,42531517,42531556,+,43,8
reads_R-HPV31,HPV31,right,4,2638,chr1,69119804,69119833,+,35,8
reads_R-HPV31,HPV31,right,4,2638,chr1,69887935,69887968,+,43,13
reads_R-HPV31,HPV31,right,4,2638,chr1,80137867,80137896,+,43,11
reads_R-HPV31,HPV31,right,4,2638,chr1,80399787,80399816,+,29,6
reads_R-HPV31,HPV31,right,4,2638,chr1,82136236,82136276,+,43,8
reads_R-HPV31,HPV31,right,4,2638,chr1,89230235,89230262,+,27,2
reads_R-HPV31,HPV31,right,3,2638,GL000208.1,35206,35239,+,41,13
reads_R-HPV31,HPV31,right,3,2638,chrY,4973951,4973922,-,29,6
reads_R-HPV31,HPV31,right,3,2638,chrY,22855650,22855617,-,42,13
reads_R-HPV31,HPV31,right,3,2638,chrY,20031653,20031620,-,42,13
reads_R-HPV31,HPV31,right,3,2638,chrY,13524724,13524691,-,42,13
reads_R-HPV31,HPV31,right,3,2638,chrY,7135309,7135276,-,42,13
reads_R-HPV31,HPV31,right,3,2638,chrY,20477866,20477840,-,27,6
reads_R-HPV31,HPV31,right,3,2638,chrY,14770240,14770215,-,25,2
reads_R-HPV31,HPV31,right,3,2638,chrY,9880544,9880516,-,28,6
reads_R-HPV31,HPV31,right,4,2638,chrX,28207469,28207440,-,29,6
reads_R-HPV31,HPV31,right,4,2638,chrX,51645466,51645437,-,33,7
reads_R-HPV31,HPV31,right,4,2638,chrX,52222802,52222775,-,28,3
reads_R-HPV31,HPV31,right,4,2638,chrX,57621195,57621166,-,33,7
reads_R-HPV31,HPV31,right,4,2638,chrX,63614159,63614130,-,29,6
reads_R-HPV31,HPV31,right,4,2638,chrX,73106851,73106812,-,43,8
reads_R-HPV31,HPV31,right,4,2638,chr9,1224579,1224546,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr9,29359632,29359604,-,29,6
reads_R-HPV31,HPV31,right,4,2638,chr9,30540152,30540125,-,28,3
reads_R-HPV31,HPV31,right,4,2638,chr9,32149781,32149752,-,29,6
reads_R-HPV31,HPV31,right,4,2638,chr9,38780097,38780068,-,29,6
reads_R-HPV31,HPV31,right,4,2638,chr9,62004090,62004063,-,27,2
reads_R-HPV31,HPV31,right,4,2638,chr8,21826425,21826396,-,29,6
reads_R-HPV31,HPV31,right,4,2638,chr8,26396319,26396286,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr8,27114323,27114290,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr8,58370867,58370838,-,35,7
reads_R-HPV31,HPV31,right,4,2638,chr8,60161073,60161034,-,43,8
reads_R-HPV31,HPV31,right,4,2638,chr8,65121346,65121306,-,43,7
reads_R-HPV31,HPV31,right,4,2638,chr8,69254927,69254900,-,27,2
reads_R-HPV31,HPV31,right,4,2638,chr7,12497929,12497896,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr7,22529005,22528976,-,33,7
reads_R-HPV31,HPV31,right,4,2638,chr7,23036436,23036407,-,35,8
reads_R-HPV31,HPV31,right,4,2638,chr7,32708714,32708682,-,43,12
reads_R-HPV31,HPV31,right,4,2638,chr7,51941982,51941955,-,27,2
reads_R-HPV31,HPV31,right,4,2638,chr7,63060925,63060885,-,43,7
reads_R-HPV31,HPV31,right,4,2638,chr6,11837885,11837856,-,33,7
reads_R-HPV31,HPV31,right,4,2638,chr6,54962131,54962102,-,29,6
reads_R-HPV31,HPV31,right,4,2638,chr6,55736246,55736218,-,29,6
reads_R-HPV31,HPV31,right,4,2638,chr6,57335557,57335528,-,29,6
reads_R-HPV31,HPV31,right,4,2638,chr6,66631537,66631498,-,43,8
reads_R-HPV31,HPV31,right,4,2638,chr6,69515847,69515820,-,27,2
reads_R-HPV31,HPV31,right,4,2638,chr5,3439617,3439588,-,35,8
reads_R-HPV31,HPV31,right,4,2638,chr5,7194478,7194445,-,43,13
reads_R-HPV31,HPV31,right,4,2638,chr5,8220701,8220672,-,33,7
reads_R-HPV31,HPV31,right,4,2638,chr5,39788358,39788318,-,43,8
reads_R-HPV31,HPV31,right,4,2638,chr5,42735434,42735394,-,43,7
reads_R-HPV31,HPV31,right,4,2638,chr4,11793468,11793439,-,35,8
