chrom	lend	rend	sample_name	CN	copy_number
chr1	206488142	209897717	KIRC-BP-4176-TP	0.5653	2.9593903424405608
chr1	206491063	207865887	UCEC-N5-A4RA-TP	0.1925	2.285484445004094
chr1	206491063	208222943	LUSC-18-5592-TP	0.8349	3.567466791155369
chr1	206491719	209897717	CESC-DS-A3LQ-TP	0.494	2.8166884538241614
chr1	206494906	213407940	BLCA-FD-A6TG-TP	0.037	2.0519562906742808
chr1	206495803	209897717	BLCA-G2-A2ES-TP	0.0576	2.0814660104384726
chr1	206500262	217536548	LIHC-RC-A7SF-TP	0.1355	2.1969468994227084
chr1	206502810	229786621	KIRC-CJ-5679-TP	0.3423	2.5355522425194508
chr1	206503050	210658379	CESC-VS-A9U5-TP	0.2228	2.333992621127466
chr1	206514025	214464465	HNSC-CN-A498-TP	0.346	2.5420633786113327
chr1	206541489	209897717	LIHC-DD-A1EK-TP	0.7561	3.3778376754469663
chr1	206543450	209792548	CESC-PN-A8MA-TP	0.3583	2.5638289261307334
chr1	206543450	223165980	PAAD-FB-A5VM-TP	-0.1836	1.7610062140429825
chr1	206545085	208881430	SARC-DX-A3LW-TP	0.0561	2.0793029916562555
chr1	206546490	209897717	LIHC-DD-AAEA-TP	0.3817	2.6057523914083087
chr1	206551409	209897717	SARC-VT-A80G-TP	0.5152	2.858384508249636
chr1	206554706	209897717	LGG-TM-A84Q-TP	-0.0207	1.9715085949441304
chr1	206559319	211066264	CESC-C5-A7CH-TP	0.2445	2.3693642404991895
chr1	206560716	208265639	KIRC-B8-5550-TP	-0.0294	1.9596554235023234
chr1	206561058	220939709	CESC-WL-A834-TP	0.7055	3.2614194556134173
chr1	206561184	208281834	HNSC-D6-A6EP-TP	0.4288	2.692226890786843
chr1	206563948	209897717	BLCA-ZF-A9RM-TP	0.2043	2.304254391113648
chr1	206569875	208264265	BLCA-LT-A5Z6-TP	-0.0306	1.9580261056525015
chr1	206574130	212831113	SARC-X6-A7WC-TP	0.2672	2.406939701565228
chr1	206574130	216770756	HNSC-DQ-7591-TP	0.1013	2.145479327136976
chr1	206577596	213054136	SARC-DX-AB2Q-TP	-0.3501	1.5690594331118983
chr1	206578477	209323672	HNSC-BA-A4II-TP	0.0439	2.0617937199860976
chr1	206578477	209897717	BLCA-ZF-A9R9-TP	0.1575	2.2307054070840184
chr1	206579103	220635930	BLCA-XF-AAMX-TP	-0.1662	1.7823738851795696
chr1	206580443	228785052	LIHC-DD-AAVR-TP	0.5286	2.885057355073678
chr1	206580949	208004944	LIHC-DD-AAE2-TP	0.1346	2.1955768000291234
chr1	206584525	208990279	BLCA-GU-AATO-TP	0.2307	2.3468083007531932
chr1	206592818	209897717	CESC-C5-A7CO-TP	0.0873	2.124760158509766
chr1	206592818	211747218	CESC-EK-A2RM-TP	0.3156	2.489058261598944
chr1	206593162	212785765	BLCA-DK-AA77-TP	0.2134	2.318834732192579
chr1	206609669	209897717	BLCA-2F-A9KQ-TP	0.1383	2.2012149009151707
chr1	206609669	215318153	LGG-HT-A74K-TP	0.0654	2.0927500326689517
chr1	206609669	223446392	CESC-UC-A7PD-TP	0.0724	2.1029287930197245
chr1	206609954	241958718	CESC-EK-A2IP-TP	0.1248	2.1807131333429455
chr1	206610114	208061758	BLCA-GV-A3QI-TP	-1.3997	0.7580158918412139
chr1	206610114	208264476	BLCA-H4-A2HO-TP	-0.0381	1.947873516103488
chr1	206610114	222190782	KIRC-A3-3383-TP	0.0192	2.0267947542573754
chr1	206610114	225253976	KIRC-A3-3347-TP	0.1069	2.153823455546359
chr1	206611170	207840275	KIRC-B8-4619-TP	-0.4933	1.420796566120874
chr1	206611170	208313444	KIRC-CZ-4853-TP	0.0748	2.1064300384594823
chr1	206611170	208932621	BLCA-BL-A13J-NT	-0.1151	1.8466366179260532
chr1	206611170	209897717	BLCA-FD-A3B7-TP	0.145	2.2114613066405377
chr1	206611170	209897717	KIRC-A3-3324-TP	0.0118	2.016425354502485
chr1	206611170	212182629	BLCA-G2-A2EC-TP	-0.1397	1.8154157764851575
chr1	206611170	212831113	KIRC-A3-3311-TP	0.0431	2.060650735714792
chr1	206611170	217298532	KIRC-B2-3924-NT	-0.0309	1.957618987900468
chr1	206611170	220759758	KIRC-A3-3317-TP	0.0507	2.071534718794624
chr1	206611170	220764449	KIRC-A3-3320-TP	0.0623	2.088258050751671
chr1	206611170	220764449	KIRC-A3-3308-TP	0.0092	2.012794660244151
chr1	206611170	220764449	KIRC-A3-3331-TP	0.04	2.056227653312133
chr1	206611170	223471064	BLCA-BL-A0C8-NT	-0.4184	1.4965080091443428
chr1	206611170	246098296	KIRC-B2-5633-NT	-0.0227	1.9687773972554414
chr1	206611170	248064343	KIRC-B8-4621-TP	-0.0588	1.920124689431035
chr1	206611894	209897717	KIRC-B8-4620-TP	0.0075	2.010424280082952
chr1	206613947	209897717	UCEC-NA-A4R1-TP	0.2365	2.3562620558975116
chr1	206616449	207917965	BLCA-CF-A9FF-TP	0.1883	2.2788405767544497
chr1	206616449	208265639	HNSC-HL-7533-TP	0.3594	2.5657844934295166
chr1	206616449	208908917	LUSC-34-7107-TP	0.2851	2.436989440732213
chr1	206621528	208945543	LUSC-66-2727-TP	0.2979	2.4587073039989993
chr1	206622820	226542735	CESC-VS-A94W-TP	-0.0191	1.9736962808289986
chr1	206629095	209897717	CESC-EK-A2RN-TP	0.3788	2.6005197595193947
chr1	206633401	222843064	SARC-DX-A6YR-TP	-0.3402	1.5798635929460243
chr1	206665917	209897717	LUSC-66-2769-TP	0.1251	2.181166647042069
chr1	206671454	208909673	LUSC-77-8009-TP	0.555	2.9383372665566183
chr1	206675560	214678517	SARC-DX-AATS-TP	-0.5787	1.3391336930509812
chr1	206694950	209897717	SARC-Z4-AAPF-TP	-0.1707	1.7768230332346255
chr1	206696265	209303309	LUSC-LA-A7SW-TP	0.5881	3.0065313457813665
chr1	206699142	207895956	HNSC-CN-A63U-TP	0.3287	2.511762401669932
chr1	206709222	223006387	LGG-HT-7468-TP	0.081	2.1155019272368545
chr1	206710849	208014851	CESC-VS-A957-TP	0.4051	2.648361384851577
chr1	206720150	208320935	HNSC-CV-5435-TP	0.1229	2.1778430688620474
chr1	206741989	208921419	SARC-SG-A849-TP	-0.1523	1.7996295982210235
chr1	206744723	209897717	KIRC-A3-3325-TP	-0.0568	1.9227883933729228
chr1	206744723	209897717	UCEC-NA-A4QV-TP	0.3159	2.489575900531957
chr1	206749539	222843064	BLCA-DK-AA76-TP	0.0411	2.0577960463966667
chr1	206761111	209897717	LGG-R8-A6MK-TP	0.0595	2.0842090646787756
chr1	206778859	209897717	BLCA-GD-A2C5-TP	0.4569	2.745178574636108
chr1	206781778	217268364	LGG-QH-A65V-TP	0.0312	2.0437234660229118
chr1	206786871	210331855	BLCA-G2-A3IB-TP	0.2106	2.3143386740868226
chr1	206788121	222783270	LGG-HT-7875-TP	0.0437	2.0615079144963016
chr1	206795548	209585172	KIRC-B0-4836-TP	0.1382	2.2010623296127125
chr1	206799691	209897717	BLCA-XF-AAN0-TP	0.4616	2.7541363781516837
chr1	206801434	210752076	LUSC-77-8150-TP	-0.086	1.8842625478096175
chr1	206802888	210246511	SARC-DX-A1KX-TP	-0.3147	1.6080363284765435
chr1	206807632	208491248	HNSC-CN-A6V7-TP	0.1412	2.205644072138623
chr1	206821059	208075969	LUSC-21-1070-TP	0.1904	2.2821600931609622
chr1	206823983	211629558	BLCA-DK-A2I6-TP	-0.1609	1.788933798709696
chr1	206825361	208577471	SARC-DX-A6YT-TP	0.2964	2.4561522634401562
chr1	206838113	220425599	BLCA-E7-A4IJ-TP	-0.2544	1.676671432400521
chr1	206838140	209897717	SARC-DX-AB2O-TP	-0.1012	1.8645144783658465
chr1	206839832	209897717	CESC-MY-A913-TP	-0.0977	1.8690433099899237
chr1	206843527	216300369	LIHC-DD-A118-TP	0.3325	2.518387002206427
chr1	206859494	209897717	BLCA-XF-AAMR-TP	0.0192	2.0267947542573754
chr1	206876486	223471064	BLCA-FD-A5BZ-TP	0.0399	2.0560851314115745
chr1	206891573	215318153	LGG-QH-A86X-TP	0.0415	2.058366667709013
chr1	206897596	240228440	KIRC-CZ-5455-TP	0.0409	2.0575107950636937
chr1	206899214	208460191	LUSC-63-7023-TP	0.1441	2.2100821555122327
chr1	206903678	214795098	SARC-X6-A8C5-TP	0.1297	2.188132345880063
chr1	206921860	209897717	PAAD-HZ-A4BH-TP	0.278	2.4250256381234743
chr1	206924585	225412607	BLCA-G2-AA3B-TP	-0.2099	1.7291943170783957
chr1	206935822	209897717	LGG-TQ-A7RG-TP	0.0374	2.0525252926380624
chr1	206935822	209897717	LIHC-DD-A11C-TP	0.7923	3.463666436385454
chr1	206935822	209897717	LIHC-XR-A8TG-TP	0.413	2.662903226472742
chr1	206935822	210432558	CESC-VS-A9V0-TP	0.0926	2.132580202905601
chr1	206944883	240230715	CESC-BI-A0VR-TP	0.1638	2.2404678120691526
chr1	206952601	209103170	HNSC-CV-5431-TP	0.3601	2.56702972190068
chr1	206960691	229675422	LGG-CS-5396-TP	0.0557	2.0787265663669823
chr1	206960817	207955510	LUSC-94-8035-TP	0.0578	2.0817545828996424
chr1	206960817	248930189	BLCA-MV-A51V-TP	-0.3118	1.611271936335364
chr1	206963993	211941727	BLCA-G2-A3VY-TP	0.0507	2.071534718794624
chr1	206964340	209897717	LUSC-85-8072-TP	0.5955	3.021992332388385
chr1	206969951	209897717	LIHC-DD-AADV-TP	0.2562	2.388657489438311
chr1	206970205	209897717	BLCA-DK-A6B5-TP	0.2885	2.442739467639941
chr1	206971274	209922328	LUSC-56-1622-TP	0.0883	2.1262334405646675
chr1	206971332	208779266	LUSC-58-A46M-TP	0.3399	2.531337722898908
chr1	206972719	209897717	LUSC-51-4081-TP	0.1597	2.2341096577956705
chr1	206975033	207949654	BLCA-DK-AA6T-TP	0.4498	2.731701792979304
chr1	206975033	214743198	SARC-MJ-A68H-TP	-0.016	1.977941832761863
chr1	206975114	213900675	LIHC-DD-AADC-TP	0.49	2.8088897514759945
chr1	206976502	211587389	BLCA-UY-A78N-TP	-0.5023	1.4119607648685337
chr1	206980414	209897717	BLCA-ZF-A9R0-TP	0.1716	2.2526138132391336
chr1	206980414	211099434	BLCA-G2-AA3F-TP	0.1503	2.219600449088375
chr1	206980536	208103642	CESC-ZJ-AAXA-TP	0.3111	2.4813065805361996
chr1	206981943	208035213	BLCA-FD-A3SJ-TP	0.2933	2.450880257046067
chr1	206983103	209897717	CESC-VS-A9UT-TP	0.1208	2.174675286803478
chr1	206983103	209897717	SARC-JV-A75J-TP	0.0426	2.059936692332439
chr1	206986650	210231061	SARC-DX-A8BL-TP	-0.0672	1.9089773694788261
chr1	206989088	208355284	LUSC-J1-A4AH-TP	0.0734	2.104386937479504
chr1	206989616	210216072	BLCA-2F-A9KW-TP	0.1576	2.230860033159246
chr1	206989616	217898270	SARC-DX-A6YX-TP	-0.3433	1.576472495786545
chr1	206990086	209897717	BLCA-XF-AAMZ-TP	-0.1054	1.859094363356578
chr1	206990086	213651067	LIHC-G3-A6UC-TP	0.4708	2.7717554977639374
chr1	206990228	208078390	SARC-VT-A80J-02A	-0.4296	1.4849352250248113
chr1	206990228	222686348	LIHC-DD-A39Y-TP	0.3372	2.5266047612077465
chr1	206990399	209897717	LUSC-43-2576-TP	-0.0945	1.873193581809229
chr1	206990399	229675422	LGG-DB-A64R-TP	0.0534	2.075415220650909
chr1	206990399	247859077	BLCA-DK-A6AW-TP	0.0249	2.0348183364578003
chr1	206991153	209908268	BLCA-DK-A1A6-TP	-0.0741	1.8998690722965879
chr1	206992032	208984013	LUSC-34-5236-TP	0.1512	2.2209855398896883
chr1	206999134	210265823	LUSC-58-8390-TP	0.1989	2.2956457001606636
chr1	207008340	225812606	UCEC-N5-A4RU-TP	0.3287	2.511762401669932
chr1	207008516	210020006	CESC-C5-A1M9-TP	0.0834	2.119024106161848
chr1	207008516	215896556	BLCA-S5-A6DX-TP	-0.2725	1.6557673779729467
chr1	207010749	209897717	LGG-QH-A6CU-TP	0.0198	2.027637849803706
chr1	207013450	209897717	KIRC-CW-6090-TP	0.3489	2.547178387582086
chr1	207014061	209897717	KIRC-B0-4844-TP	0.1082	2.1557651218766574
chr1	207014061	215117912	LIHC-DD-A4NN-TP	1.2328	4.700453647271461
chr1	207016229	209897717	HNSC-4P-AA8J-TP	0.0423	2.059508385072851
chr1	207017819	209897717	CESC-MA-AA3Y-TP	0.0018	2.0024968871653828
chr1	207018433	209897717	LGG-DB-A75O-TP	0.0423	2.059508385072851
chr1	207020600	209897717	UCEC-NA-A4QY-TP	0.3489	2.547178387582086
chr1	207022992	211605708	LIHC-BC-A10Y-TP	0.6094	3.0512491751500335
chr1	207026365	208525975	BLCA-E7-A5KE-TP	-0.0415	1.9432883668156407
chr1	207029658	213351217	HNSC-BA-4076-TP	0.1176	2.1698570482366755
chr1	207031460	209897717	HNSC-CN-4725-TP	0.2201	2.329628644893351
chr1	207031685	208276869	LGG-FG-5963-TP	0.0922	2.1319890080844086
chr1	207035741	209897717	SARC-DX-A6Z2-TP	0.0742	2.105554180976227
chr1	207036009	208252363	UCEC-NA-A4R0-TP	-0.0398	1.9455795907318174
chr1	207036009	208664109	BLCA-UY-A78O-TP	-0.1905	1.7526039311276798
chr1	207036009	214962409	SARC-DX-A6Z2-TP	0.0769	2.109498409780918
chr1	207049016	223135978	LGG-DU-A76K-TP	-0.4198	1.4950564931081094
chr1	207052927	208041107	LIHC-EP-A2KA-TP	0.3391	2.5299344403228723
chr1	207063781	213331602	BLCA-DK-AA6W-TP	0.1093	2.1574094374287727
chr1	207066402	248930189	LUSC-O2-A52S-TP	0.1881	2.2785246842668094
chr1	207079820	212275812	BLCA-ZF-A9R4-TP	-0.2831	1.6436464417514418
chr1	207082309	207887119	HNSC-BB-7862-TP	0.4719	2.7738696616055276
chr1	207087261	208264476	BLCA-KQ-A41R-TP	0.2848	2.436482735709243
chr1	207087261	228036554	BLCA-CU-A0YO-TP	-0.0969	1.8700800150795742
chr1	207087261	247999886	HNSC-CV-7102-TP	0.2279	2.3422580038576135
chr1	207087561	209897717	KIRC-BP-5185-TP	-0.0775	1.8953969218967663
chr1	207087851	209897717	LGG-DH-A7US-TP	0.0332	2.046558633073541
chr1	207088569	209897717	LGG-HT-A74L-TP	0.0619	2.087679142936979
chr1	207094606	207986093	LIHC-DD-A73G-TP	0.5281	2.8840576436347645
chr1	207094606	209897717	LGG-S9-A6WE-TP	0.0372	2.0522407719360665
chr1	207094606	209897717	PAAD-F2-A7TX-TP	-0.0543	1.9261232203300076
chr1	207094746	209897717	UCEC-ND-A4WA-TP	-0.1301	1.8275362209105837
chr1	207094746	242884254	LIHC-DD-AACA-TP	0.0178	2.024828894355536
chr1	207096513	207853847	LUSC-79-5596-TP	0.0959	2.1374638195851334
chr1	207096513	208779266	LIHC-CC-5261-TP	0.6922	3.231491059171609
chr1	207103034	215354285	BLCA-KQ-A41S-TP	0.3113	2.4816505865124068
chr1	207115047	211468608	SARC-DX-A6YZ-TP	-0.0389	1.9467936850952656
chr1	207115047	213830375	SARC-FX-A3TO-TP	-0.3117	1.6113836250661344
chr1	207121953	209679691	SARC-DX-AB2F-TP	0.1008	2.144735889499066
chr1	207121953	214720258	LGG-FG-5963-02A	0.2465	2.372651154574054
chr1	207126914	239802010	KIRC-AK-3430-TP	0.2366	2.356425385198079
chr1	207128107	208265639	SARC-DX-A48O-TP	0.7035	3.256901300682792
chr1	207128107	209897717	LGG-DU-6394-TP	0.0555	2.0784384136489416
chr1	207128378	207851475	LIHC-FV-A496-TP	0.6665	3.1744353575997093
chr1	207136315	209151693	LUSC-NC-A5HH-TP	0.6049	3.041746661362538
chr1	207137234	209897717	LIHC-ED-A7PZ-TP	0.5455	2.919052179586268
chr1	207146225	216308593	SARC-DX-AB35-TP	-0.4733	1.4406301470713812
chr1	207152891	207891839	BLCA-E7-A85H-TP	-0.0181	1.9750648170850675
chr1	207160270	209897717	CESC-FU-A40J-TP	0.4487	2.7296197682768955
chr1	207168529	248930189	LGG-R8-A6MO-TP	0.0345	2.048403600441032
chr1	207183152	209897717	LIHC-G3-A7M7-TP	-0.0355	1.9513871051101384
chr1	207183152	223471064	LGG-RY-A840-TP	0.0519	2.073258489731137
chr1	207183152	245252581	HNSC-CV-5970-TP	-0.002	1.9972293322020578
chr1	207186722	212831113	LGG-DU-7301-TP	0.0285	2.0399022197370007
chr1	207186722	219431608	LGG-DH-A669-TP	0.4411	2.7152781619775874
chr1	207187652	209897717	LGG-DU-6393-TP	0.0716	2.101763004943644
chr1	207208799	243139864	LGG-FG-5965-02B	0.0387	2.0543756389338736
chr1	207214470	216894544	LUSC-66-2781-TP	0.1179	2.170308304241635
chr1	207216154	209690042	UCEC-N9-A4Q4-TP	0.1982	2.2945321160984475
chr1	207216154	209897717	BLCA-5N-A9KI-TP	0.1815	2.268124761498453
chr1	207216859	248574146	BLCA-YC-A8S6-TP	0.0025	2.003468740469392
chr1	207230428	209426913	LIHC-2Y-A9HA-TP	0.4824	2.794131655340407
chr1	207233544	209344157	BLCA-XF-A9T8-TP	-0.0001	1.9998613753683072
chr1	207236069	221498077	LUSC-68-8250-TP	-0.1159	1.8456129090124764
chr1	207239747	209897717	LGG-FG-8186-TP	0.0227	2.031717758227095
chr1	207239747	228552420	LIHC-DD-AACH-TP	-0.7145	1.2188326056767715
chr1	207249102	209897717	LGG-TQ-A7RQ-TP	-0.0002	1.9997227603450085
chr1	207251041	222193326	KIRC-CW-5585-TP	-0.7008	1.2304619111690107
chr1	207251668	248930189	LGG-E1-A7YO-TP	0.0467	2.06579915984282
chr1	207251873	210636602	LGG-FG-7637-TP	-0.0263	1.9638707726174889
chr1	207251873	222369187	LGG-R8-A6ML-TP	0.0532	2.0751275269510403
chr1	207259842	213749168	SARC-DX-AB2X-TP	-0.2296	1.7057426502631527
chr1	207265111	208264476	KIRC-AK-3429-TP	-0.0421	1.9424803439394367
chr1	207269806	209408138	LUSC-60-2698-TP	0.1412	2.205644072138623
chr1	207270764	209897717	LUSC-51-4080-TP	0.4731	2.7761778613479553
chr1	207272907	207968887	CESC-EA-A5O9-TP	0.2329	2.350389734591377
chr1	207281340	209897717	HNSC-BB-7871-TP	0.4447	2.722062137234114
chr1	207290334	208938001	HNSC-CV-7418-TP	0.0279999999999999	2.039195365996381
chr1	207296369	208267557	KIRC-BP-4804-TP	0.0018	2.0024968871653828
chr1	207296369	210558561	LUSC-63-5131-TP	0.2871	2.440370168252331
chr1	207297070	216809200	LUSC-77-A5GF-TP	0.4412	2.715466377240797
chr1	207300643	221845329	LUSC-63-A5ML-TP	0.3198	2.496315011072531
chr1	207302251	209897717	LGG-R8-A73M-TP	0.074	2.105262309418877
chr1	207309807	216259215	BLCA-C4-A0F1-TP	0.5724	2.9739904197933775
chr1	207310336	208580567	CESC-ZJ-A8QO-TP	-0.0297	1.9592479669783918
chr1	207319993	208402278	UCEC-NF-A4WU-TP	0.0998	2.143249786967604
chr1	207324642	213476708	BLCA-BT-A20N-TP	-0.3305	1.5905216391825274
chr1	207327005	240389035	LUSC-90-7769-TP	-0.02	1.9724654089867184
chr1	207336020	208022171	LUSC-22-5477-TP	0.2427	2.366409911231495
chr1	207340181	210749644	HNSC-CV-6962-TP	0.346	2.5420633786113327
chr1	207340181	216035479	LUSC-37-3792-TP	0.1395	2.2030465816670266
chr1	207353248	227237600	PAAD-IB-7654-TP	0.0133	2.018522964101581
chr1	207359612	210213146	HNSC-CN-A49B-TP	0.4652	2.7610174385543034
chr1	207367868	222847162	BLCA-GU-A42R-TP	0.0891	2.127412801694416
chr1	207373703	208281834	BLCA-HQ-A2OE-TP	0.3843	2.610452667314734
chr1	207373703	227237600	LGG-DU-6396-TP	-0.1821	1.7628381209521058
chr1	207373959	209897717	HNSC-CV-7422-TP	0.2932	2.4507103808595887
chr1	207379423	209897717	HNSC-CV-6948-TP	0.2335	2.351367437495538
chr1	207392409	243139864	CESC-VS-A8Q8-TP	0.3335	2.5201332201796833
chr1	207392705	218004190	LGG-S9-A7IQ-TP	-0.0009	1.998752724161021
chr1	207399886	208086405	CESC-EK-A2R7-TP	0.387	2.6153426970735176
chr1	207400042	209897717	LUSC-56-7730-TP	0.1474	2.2151432519545096
chr1	207413192	209897717	LGG-HT-8109-TP	0.0326	2.045707670230735
chr1	207414019	216631366	HNSC-CN-5367-TP	0.2905	2.4461281719177266
chr1	207422692	208750216	LIHC-2Y-A9H9-TP	0.7779	3.429266439662085
chr1	207427117	209409054	LUSC-60-2722-TP	0.3218	2.4997780383289316
chr1	207433728	209897717	LGG-DH-5141-TP	0.0357	2.050108123450303
chr1	207433747	221417762	SARC-X2-A95T-TP	0.1367	2.1987750286739
chr1	207435521	229675422	LGG-TQ-A7RI-TP	0.0345	2.048403600441032
chr1	207437563	208286466	BLCA-C4-A0F7-TP	1.0595	4.168418129357551
chr1	207447229	209897717	LGG-DU-7013-TP	-0.0132	1.9817843738339527
chr1	207458340	236594545	BLCA-ZF-AA5H-TP	-0.2408	1.692551814441125
chr1	207466350	208468760	SARC-DX-A6B8-TP	-0.3467	1.5727615968592747
chr1	207466786	222234099	LGG-E1-5318-TP	0.0731	2.1039493880122513
chr1	207468226	212831113	BLCA-K4-A6MB-TP	-0.0573	1.9221221211589286
chr1	207479972	208806954	BLCA-BT-A20V-TP	0.2515	2.3808884026835164
chr1	207482470	210942035	LGG-DU-6406-TP	0.0399	2.0560851314115745
chr1	207482705	209339276	LUSC-46-3765-TP	0.2595	2.3941275240664184
chr1	207484138	209072977	LUSC-66-2759-TP	0.3323	2.518037903834614
chr1	207488961	209809745	LGG-WY-A85C-TP	-0.0095	1.9868734694346712
chr1	207494890	240228440	LGG-HT-7608-TP	0.042	2.0590801668679943
chr1	207500049	209897717	HNSC-CV-7435-TP	0.1737	2.255895125932466
chr1	207500619	209897717	LGG-DU-5870-02A	0.0488	2.0688083454232458
chr1	207505962	209897717	LGG-VM-A8CB-TP	0.0842	2.1201994684791408
chr1	207524378	215682652	LGG-DU-8164-TP	0.0485	2.0683781935470553
chr1	207524439	208752725	HNSC-CN-6989-TP	0.1241	2.179655301383342
chr1	207573308	208267557	LUSC-77-7338-TP	0.9622	3.8965572142618323
chr1	207573308	208511898	SARC-DX-AB2V-TP	-0.7916	1.1554060867367906
chr1	207573308	208745930	LUSC-92-7341-TP	0.1723	2.2537070534788985
chr1	207573825	209897717	LUSC-34-5231-TP	0.3435	2.537662132942243
chr1	207575448	209897717	LUSC-66-2791-TP	0.2014	2.2996271997324302
chr1	207575448	210439028	CESC-C5-A1BM-TP	0.4717	2.7734851482715404
chr1	207575522	209099923	HNSC-CV-6956-TP	0.3613	2.569165805446677
chr1	207578894	210593654	LGG-HT-A5R7-TP	0.0704	2.100015534475632
chr1	207582994	208726059	LIHC-DD-AAD8-TP	0.5154	2.8587807919498642
chr1	207585199	209297827	LGG-FG-A6J3-TP	0.0421	2.059222896375786
chr1	207597407	212831776	LUSC-21-1080-TP	0.1546	2.226225909996587
chr1	207597407	222193326	LUSC-46-6025-TP	0.0842	2.1201994684791408
chr1	207600646	209238726	LUSC-77-8148-TP	0.3746	2.5929600884393262
chr1	207611433	209908268	LUSC-85-A4CL-TP	0.6288	3.0925566007256293
chr1	207611433	226159651	LUSC-L3-A524-TP	0.1056	2.151883538046719
chr1	207615233	210496493	BLCA-FD-A62P-TP	0.2621	2.3984460694337306
chr1	207616950	215033534	PAAD-2J-AABI-TP	0.1957	2.290559437988399
chr1	207616974	209897717	LGG-DH-5144-TP	0.0642	2.0910100558635656
chr1	207617325	218587019	LGG-TQ-A7RS-TP	0.0438	2.0616508122885677
chr1	207617325	234157312	BLCA-H4-A2HQ-TP	0.1379	2.2006046791528284
chr1	207619551	248930189	LGG-TM-A84O-TP	0.0335	2.046984247227904
chr1	207629676	207983622	BLCA-GV-A6ZA-TP	0.3355	2.5236292893827015
chr1	207635040	209897717	LUSC-66-2765-TP	0.0518	2.0731147873838656
chr1	207635105	207982108	LIHC-KR-A7K8-TP	0.2886	2.442908791305668
chr1	207643520	209897717	LIHC-FV-A2QR-TP	0.8145	3.517377062426642
chr1	207643520	209897717	LUSC-63-A5MT-TP	0.5211	2.870098002352656
chr1	207646384	209003241	HNSC-CV-7254-TP	0.2222	2.3330221427039
chr1	207646968	209897717	CESC-C5-A1MI-TP	0.4883	2.8055818449749474
chr1	207646968	225100092	HNSC-HD-7753-TP	0.0846	2.120787394092691
chr1	207651643	209897717	LUSC-68-A59J-TP	0.5957	3.022411298521207
chr1	207652702	210436164	HNSC-KU-A66T-TP	0.47	2.7702189362218492
chr1	207658012	221498077	LUSC-21-1072-TP	0.4116	2.6603203824702075
chr1	207670623	222193326	LGG-HT-A615-TP	0.0326	2.045707670230735
chr1	207676380	209882285	LUSC-37-4135-TP	0.573	2.9752275248690103
chr1	207676380	209897717	CESC-MY-A5BD-TP	0.0115	2.016006094230572
chr1	207676380	209897717	SARC-3B-A9HR-TP	0.0334	2.0468423660092276
chr1	207676380	219569402	HNSC-BA-4075-TP	-0.0069	1.9904574068526284
chr1	207676380	248524544	CESC-IR-A3LI-TP	0.4709	2.77194762787343
chr1	207679585	209897717	LIHC-WJ-A86L-TP	0.5571	2.9426174513416785
chr1	207679585	222843064	LGG-TM-A7C3-TP	0.0161	2.0224443420036233
chr1	207680690	207859692	LGG-HT-A5RA-TP	0.0388	2.0545180423373366
chr1	207690853	248373102	LGG-P5-A5ET-TP	0.0472	2.066515235353707
chr1	207692767	209897717	HNSC-BA-4078-TP	0.271	2.4132878394415256
chr1	207692767	209897717	LUSC-77-A5G3-TP	0.124	2.1795042244266565
chr1	207692767	212831113	LGG-RY-A83Y-TP	0.0429	2.0603650886652782
chr1	207694393	208795064	SARC-DX-A3LY-NT	1.2301	4.691664987092946
chr1	207695618	207830164	HNSC-CQ-5334-TP	0.2199	2.3293057121724674
chr1	207695618	210813667	LIHC-DD-AACM-TP	0.445	2.7226282329989466
chr1	207695618	215318153	LIHC-DD-AACQ-TP	0.6014	3.0343762818754603
chr1	207697679	210739302	LGG-TM-A84I-TP	0.5115	2.851063160287687
chr1	207697679	222591411	KIRC-B0-5117-TP	-0.4437	1.4704930850393954
chr1	207699795	210817195	BLCA-2F-A9KR-TP	0.2707	2.412786062515586
chr1	207699795	214464465	LGG-HT-7475-TP	0.4166	2.6695563457928486
chr1	207700927	210080954	LIHC-DD-A73D-TP	0.7651	3.398975587424071
chr1	207700927	210675002	LUSC-18-3416-TP	0.3339999999999999	2.521006783165971
chr1	207700927	223454848	LIHC-2Y-A9GU-TP	0.7586	3.383696096568896
chr1	207704273	210865593	LUSC-90-7767-TP	0.6585	3.1568812655143987
chr1	207704273	215318153	LIHC-DD-AADY-TP	1.1459	4.425682636793005
chr1	207704273	226817303	PAAD-3A-A9IU-TP	0.4017	2.6421273392539932
chr1	207707233	208105883	LUSC-33-4586-TP	0.5619	2.952424157824915
chr1	207707773	225809368	LGG-DU-A6S6-TP	0.038	2.053379091439998
chr1	207708090	213132974	SARC-FX-A48G-TP	-0.1269	1.8315943248806013
chr1	207712118	208606591	UCEC-QM-A5NM-TP	0.4125	2.6619804944474863
chr1	207712536	208202411	LUSC-37-4129-TP	0.1338	2.1943596512307004
chr1	207714191	223745760	CESC-C5-A1MK-TP	0.2663	2.4054386426974075
chr1	207719385	209897717	LUSC-34-2600-TP	0.5121	2.852249130720903
chr1	207719430	217354894	LUSC-46-3768-TP	0.4195	2.6749278895440987
chr1	207720913	209897717	LUSC-66-2787-TP	0.2272	2.3411218088504695
chr1	207721071	209210262	KIRC-B8-4143-TP	0.1305	2.189346040569575
chr1	207736713	208281834	LIHC-G3-A25X-TP	0.2827	2.432938749273055
