chrom	lend	rend	sample_name	CN	copy_number
chr17	46719411	78285287	BLCA-GD-A76B-TP	0.2205	2.3302746446545797
chr17	46719411	83091923	KIRC-B0-5711-TP	0.0176	2.024548212923492
chr17	46721132	51251245	LUSC-39-5016-TP	0.2773	2.4238492937507816
chr17	46721132	52558818	BLCA-HQ-A5ND-TP	0.4502	2.732459286543731
chr17	46721132	53505241	HNSC-TN-A7HJ-TP	-0.0396	1.9458493240294472
chr17	46721132	67894773	LUSC-21-1075-TP	0.3498	2.5487678958899407
chr17	46721132	83091923	BLCA-BT-A20O-TP	0.1456	2.2123812188194076
chr17	46721351	50961842	HNSC-UF-A71A-06A	0.2831	2.433613396648532
chr17	46721351	51188568	LGG-DB-A75K-TP	0.1011	2.1451819211627527
chr17	46721351	53165670	KIRC-B0-4846-TP	0.0225	2.0314361218619292
chr17	46721351	53640545	BLCA-E5-A4TZ-TP	-0.1555	1.7956423157109742
chr17	46721351	54774569	LUSC-22-5477-TP	0.2028	2.3018598550020855
chr17	46721351	56081095	SARC-DX-A1KZ-TP	0.0067	2.0093097731812617
chr17	46721351	56839328	HNSC-UF-A71A-TP	0.2711	2.4134551216051956
chr17	46721351	69584230	HNSC-CN-A6V6-TP	-0.0809	1.8909352986061496
chr17	46721351	73948872	SARC-DX-A3LY-NT	0.096	2.137611982422016
chr17	46721351	83091923	KIRC-B0-4842-TP	0.0419	2.0589374472531152
chr17	46723974	50810445	LUSC-56-7222-TP	0.2234	2.3349635032456026
chr17	46723974	51393309	BLCA-DK-A3X1-TP	0.1355	2.1969468994227084
chr17	46723974	52019379	LUSC-43-3920-TP	-0.3701	1.5474577282287647
chr17	46723974	52779769	LUSC-22-4601-TP	0.1523	2.222679602488254
chr17	46723974	56080975	KIRC-CJ-4868-TP	-0.0782	1.8944774926470132
chr17	46723974	73646312	LGG-HT-8104-TP	0.0211	2.0294657601335264
chr17	46723974	73951031	CESC-DR-A0ZM-TP	-0.0042	1.9941860306560675
chr17	46723974	83091923	LGG-FG-A60K-TP	0.0779	2.110961109530594
chr17	46724274	51149554	HNSC-CV-6935-TP	0.1217	2.1760323430866624
chr17	46724274	52845213	HNSC-CV-5977-TP	0.3253	2.5058498999124788
chr17	46724274	53640545	HNSC-CQ-6220-TP	0.2017	2.3001054434876536
chr17	46724274	57610128	HNSC-HL-7533-TP	-0.031	1.9574833007948715
chr17	46724274	57610128	LUSC-60-2703-TP	0.0729	2.1036577389110254
chr17	46724274	68140179	SARC-SI-AA8B-TP	0.2195	2.3286599810191277
chr17	46728351	50827703	LUSC-77-A5GF-TP	0.2938	2.451729814624704
chr17	46728351	51286376	HNSC-BA-4078-TP	0.1787	2.2637270264735165
chr17	46728351	51543089	LIHC-2Y-A9GZ-TP	-0.2205	1.71653586377709
chr17	46728351	52012078	LIHC-DD-AACA-02B	0.5704	2.9698704500496227
chr17	46728351	73201460	LIHC-2Y-A9H3-TP	0.0467	2.06579915984282
chr17	46728351	78285287	HNSC-BB-A5HZ-TP	0.0191	2.0266542724192123
chr17	46731597	51195889	PAAD-YY-A8LH-TP	0.1129	2.162799607926463
chr17	46731597	73560926	PAAD-3A-A9IR-TP	0.0356	2.0499660257085313
chr17	46731597	83091923	LGG-HT-8564-TP	0.0209	2.0291844359399485
chr17	46731635	52918135	BLCA-BT-A0S7-TP	0.1316	2.1910159700562977
chr17	46731635	56081683	CESC-DG-A2KK-TP	0.0647	2.0917348703194567
chr17	46731635	59792385	HNSC-CQ-A4C6-TP	-0.0414	1.9434230699692896
chr17	46732442	50708855	SARC-DX-A3M2-TP	-0.2371	1.69689817931643
chr17	46732442	50810445	BLCA-DK-AA6P-TP	0.2312	2.3476217834893576
chr17	46732442	51214307	HNSC-D6-A6EP-TP	0.0003	2.0004159315521046
chr17	46732442	51229525	LIHC-BC-A112-TP	0.461	2.7529912031813946
chr17	46732442	51251245	HNSC-CV-7435-TP	0.0832	2.1187303674057927
chr17	46732442	51347446	HNSC-CV-5434-TP	0.0012	2.001664245277546
chr17	46732442	52844873	LUSC-56-8083-TP	0.0445	2.0626513742202626
chr17	46732442	57610128	LIHC-DD-A118-TP	0.0458	2.0645108491526925
chr17	46732442	65144309	SARC-DX-A48K-TP	0.1689	2.2484019948055063
chr17	46732442	83091923	KIRC-CJ-4636-TP	-0.0126	1.9826087461962045
chr17	46732442	83091923	LGG-DU-6410-TP	0.0822	2.117262284282876
chr17	46733528	51213941	LGG-R8-A73M-TP	0.144	2.209928969599823
chr17	46733528	52446735	KIRC-A3-3363-TP	0.3757	2.594937875609258
chr17	46733528	53640545	BLCA-DK-AA6R-TP	0.3604	2.5675635762289444
chr17	46733528	56081683	HNSC-CR-7383-TP	0.1342	2.194968141263587
chr17	46733528	62229186	BLCA-DK-A3IQ-TP	0.0683	2.096960956472312
chr17	46733528	73740704	BLCA-BL-A3JM-TP	0.4621	2.755091054507631
chr17	46733528	76295880	KIRC-CJ-4884-TP	0.009	2.0125156469955634
chr17	46733528	79246981	KIRC-A3-3373-TP	0.0758	2.107890610638953
chr17	46733732	51470924	HNSC-CV-6956-TP	0.0796	2.1134500271111594
chr17	46733732	83091923	KIRC-CJ-4643-TP	0.0481	2.067804796835116
chr17	46740644	50829712	LIHC-DD-A115-TP	0.0453	2.063795468188765
chr17	46740644	51206479	BLCA-DK-A3IM-TP	0.1262	2.182830337674731
chr17	46740644	51572165	BLCA-XF-A9ST-TP	0.0802	2.114329169067446
chr17	46740644	83091923	LGG-DU-6402-TP	0.0404	2.0567978397132927
chr17	46741267	56083553	PAAD-RL-AAAS-TP	0.0033	2.004580007516602
chr17	46741267	79246981	LUSC-85-7696-TP	0.1159	2.1673017025765504
chr17	46741531	51164906	LUSC-96-7544-TP	-0.3339999999999999	1.5866676863822857
chr17	46741531	53034620	LUSC-43-3394-TP	0.2728	2.4163006931578637
chr17	46741531	74079037	HNSC-BA-4074-TP	0.1203	2.173921732370213
chr17	46741692	51198292	LUSC-33-4566-TP	-0.1035	1.861544365735168
chr17	46741692	56081683	LGG-DU-A7T6-TP	0.1571	2.2300870099505934
chr17	46741692	65006876	LUSC-21-1080-TP	0.1263	2.182981645188009
chr17	46741692	70407982	HNSC-KU-A66T-TP	0.0458	2.0645108491526925
chr17	46741692	73978619	HNSC-D6-6823-TP	-0.0097	1.9865980493770823
chr17	46742183	52318482	LUSC-66-2727-TP	0.0909	2.1300687565544267
chr17	46742183	76924115	BLCA-YC-A9TC-TP	-0.0162	1.977667650806209
chr17	46742229	51242201	LUSC-85-A4QR-TP	0.3453	2.540830260947154
chr17	46742229	51336829	HNSC-T2-A6WZ-TP	-0.1773	1.7687130388833359
chr17	46745460	51076403	LIHC-DD-AAED-TP	0.1012	2.1453306189962116
chr17	46745460	52296299	LUSC-85-6175-TP	-0.027	1.9629181277069585
chr17	46745460	82602618	SARC-IF-A4AJ-TP	-0.2972	1.6276607128130576
chr17	46745460	83091923	LUSC-96-7545-TP	0.1121	2.161600629624277
chr17	46755931	51640913	CESC-JW-A5VK-TP	0.0353	2.0495397915752265
chr17	46756046	51218628	LUSC-66-2781-TP	0.1845	2.272846101523229
chr17	46756511	51207382	HNSC-CN-A63U-TP	0.174	2.256364274913023
chr17	46759287	51205855	SARC-DX-A1KX-TP	0.1526	2.2231418437767005
chr17	46759287	73325161	KIRC-CJ-4638-TP	0.034	2.0476938008568846
chr17	46759619	51228102	LUSC-34-5231-TP	0.2092	2.3120939151692723
chr17	46759619	52971664	KIRC-BP-4765-TP	0.0003	2.0004159315521046
chr17	46759619	83091923	KIRC-A3-3365-TP	0.0494	2.0696689175648375
chr17	46760134	51867457	LIHC-DD-AACW-TP	0.0772	2.109937113254789
chr17	46760134	70895688	LUSC-46-6025-TP	0.4734	2.77675521133135
chr17	46760134	83091923	BLCA-ZF-A9R5-TP	-0.0019	1.9973677743880978
chr17	46761848	51356244	BLCA-DK-A2HX-TP	0.0783	2.1115464733720404
chr17	46764265	51174877	LUSC-22-4607-TP	0.0197	2.027497309528638
chr17	46776119	53640545	BLCA-4Z-AA82-TP	0.24	2.3619853228590606
chr17	46779566	83091923	KIRC-BP-4342-TP	-0.0324	1.9555846685226745
chr17	46786716	51675221	HNSC-QK-A8Z8-TP	0.1939999999999999	2.287861946407615
chr17	46786716	52363558	LUSC-39-5035-TP	-0.2762	1.651526363832548
chr17	46787357	65110391	LUSC-43-3394-TP	0.2589	2.3931320414396353
chr17	46791064	82382648	CESC-EK-A2R9-TP	0.3105	2.4802748486974333
chr17	46791520	52965453	HNSC-CN-4725-TP	0.1519	2.2220634302719064
chr17	46802987	50752374	SARC-DX-A7EL-TP	0.0535	2.0755590824575902
chr17	46803973	51628372	PAAD-3A-A9IN-TP	0.3158	2.4894033422608155
chr17	46803973	58565748	CESC-HM-A6W2-TP	0.0449	2.0632233419019634
chr17	46807103	54077116	LUSC-85-8070-TP	0.6485	3.1350750937681218
chr17	46807103	65468352	LIHC-MI-A75G-TP	0.1443	2.2103885591930066
chr17	46807573	51161675	HNSC-CV-5432-TP	0.1038	2.149200382621118
chr17	46814562	51289777	KIRC-B8-5549-TP	0.1257	2.1820739574059145
chr17	46814562	57544236	SARC-DX-A3LW-TP	0.0829	2.118289835616225
chr17	46827086	51598125	LGG-HT-A615-TP	0.0887	2.126823039382458
chr17	46844531	51311134	LUSC-58-A46M-TP	0.1792	2.2645117104440113
chr17	46845161	51326741	BLCA-CF-A47V-TP	-0.012	1.9834334614765865
chr17	46845161	51949882	HNSC-CQ-A4CD-TP	0.0011	2.001525505293159
chr17	46848108	56081095	LUSC-66-2758-TP	0.258	2.3916395935522483
chr17	46861527	51097751	LUSC-34-5240-TP	0.3018	2.4653628553742464
chr17	46861527	73333045	LGG-HT-7690-TP	0.084	2.1199055667945634
chr17	46863669	68833380	CESC-ZJ-AAXD-TP	-0.113	1.849326556227399
chr17	46865080	51198292	LIHC-FV-A496-TP	0.186	2.2752104557450097
chr17	46889601	57610128	LGG-HT-A616-TP	-0.0214	1.9705522450380022
chr17	46893422	52395230	PAAD-US-A77G-TP	0.0444	2.0625084070767317
chr17	46897053	50700605	BLCA-XF-A9T0-TP	0.2631	2.400109121867952
chr17	46909569	51374353	LIHC-ES-A2HS-TP	0.3128	2.484232151994237
chr17	46914060	51175576	LIHC-G3-A25Z-TP	0.3959	2.6315266402091226
chr17	46923841	58134739	BLCA-FD-A6TF-TP	0.2403	2.3624765349697534
chr17	46933186	72526792	LIHC-MI-A75C-TP	-0.051	1.930534049743514
chr17	46942365	52642463	SARC-KF-A41W-TP	0.1601	2.2347291703985297
chr17	46956655	54836299	LUSC-63-5131-TP	0.5878	3.0059062201615503
chr17	46966942	72459357	LIHC-DD-AADU-TP	0.2399	2.361821608186338
chr17	46971399	51439068	KIRC-B4-5835-TP	0.7269	3.3101578137051835
chr17	46982001	83091923	LIHC-DD-AAW1-TP	0.3784	2.5997988422886413
chr17	46982458	59684873	BLCA-FD-A5BV-TP	0.2471	2.373638117667981
chr17	46989235	51825569	SARC-DX-A48L-TP	-0.0457	1.9376392573200971
chr17	46993610	50573345	LIHC-DD-AAE2-TP	0.1057	2.152032700416962
chr17	46995490	72390068	LIHC-O8-A75V-TP	0.2266	2.3401483660975386
chr17	47009371	51781063	LIHC-CC-A3MB-TP	0.2005	2.2981930650099875
chr17	47009371	57529910	LGG-DU-6399-TP	0.2884	2.4425701557104293
chr17	47053411	51324771	LGG-DU-5849-TP	0.0674	2.095653212104167
chr17	47074183	51030753	SARC-DX-AB2E-TP	-0.0557	1.9242550053087801
chr17	47075548	57610128	LIHC-XR-A8TG-TP	0.1317	2.191167844974041
chr17	47075548	66421128	SARC-WK-A8XZ-TP	-0.2984	1.6263074255866223
chr17	47075991	59767679	UCEC-N6-A4VE-TP	0.1999	2.2972374721076823
chr17	47075991	82611607	BLCA-DK-A1AE-TP	0.4446	2.7218734648035046
chr17	47082656	66361959	LIHC-MI-A75I-TP	0.4002	2.639381692180654
chr17	47093070	57101967	LUSC-34-5236-TP	0.1391	2.2024358521253413
chr17	47097511	50719326	PAAD-HZ-7289-TP	0.2137	2.3193169704571965
chr17	47101958	52220594	LUSC-66-2763-TP	0.1986	2.2951683836865797
chr17	47113202	51258556	LUSC-39-5036-TP	-0.0024	1.996675659408733
chr17	47133787	51715663	HNSC-QK-A6IG-TP	0.1714	2.252301556300928
chr17	47151194	51653089	LUSC-NC-A5HK-TP	0.0792	2.1128641355657085
chr17	47188797	83091923	LIHC-BC-A10U-TP	0.4964	2.8213780646359514
chr17	47190813	51374353	HNSC-P3-A5QA-TP	-0.1002	1.8658073093289456
chr17	47190813	56081683	SARC-DX-A48U-TP	0.1585	2.2322521502460013
chr17	47202826	83091923	BLCA-BT-A20X-TP	0.1524	2.222833672237818
chr17	47211423	77177434	HNSC-P3-A6T8-TP	0.0938	2.1343547711714383
chr17	47236989	50718618	BLCA-2F-A9KP-TP	-0.0154	1.9787646067238538
chr17	47236989	70377001	HNSC-CQ-6225-TP	0.2939	2.4518997614753952
chr17	47239351	65389443	SARC-FX-A3NJ-TP	-0.7601	1.180910804093169
chr17	47245837	51195889	SARC-QC-A6FX-TP	-0.2755	1.6523278838566917
chr17	47248660	50786818	LIHC-BC-A10Y-TP	0.5086	2.8453379179127714
chr17	47263292	57610128	KIRC-AK-3454-TP	0.0202	2.0282001083292016
chr17	47266411	73751391	LUSC-22-4596-TP	-0.0536	1.9270580079082573
chr17	47276365	56081683	LGG-TM-A84B-TP	0.0413	2.058081337276612
chr17	47290315	51688309	CESC-ZJ-A8QO-TP	0.0562	2.0794471229520273
chr17	47297690	71362987	SARC-WK-A8Y0-TP	0.2831	2.433613396648532
chr17	47309431	51586637	SARC-DX-A48R-TP	0.1524	2.222833672237818
chr17	47309431	52095891	LIHC-DD-A1EK-TP	0.0458	2.0645108491526925
chr17	47316618	58634845	BLCA-4Z-AA86-TP	-0.1578	1.7927819142585018
chr17	47329402	56081683	SARC-PC-A5DM-TP	0.2553	2.387167832051225
chr17	47329402	71802894	HNSC-UF-A7JF-TP	-0.0127	1.9824713269925882
chr17	47367502	51402945	KIRC-CJ-4639-TP	0.0355	2.049823937815883
chr17	47387601	52872660	KIRC-B0-4817-TP	0.0301	2.0421657986552337
chr17	47388415	54518442	BLCA-GV-A3JW-TP	-0.314	1.6088167418838315
chr17	47394831	63168386	BLCA-KQ-A41P-TP	0.0317	2.0444318893553888
chr17	47412568	51402945	LUSC-66-2771-TP	0.0906	2.1296258672582415
chr17	47440880	51297691	LUSC-90-7769-TP	0.1404	2.2044213424066834
chr17	47441088	50739124	SARC-HB-A43Z-TP	0.1131	2.1630994563999653
chr17	47441329	51175576	LUSC-58-8391-TP	0.1647	2.2418659246701886
chr17	47448848	51444022	BLCA-CF-A1HS-TP	-0.2563	1.6744647436569664
chr17	47477081	51113064	LIHC-DD-A73D-TP	1.1966	4.583977618241624
chr17	47489525	68773168	SARC-DX-AB2T-TP	0.2361	2.3556088518947162
chr17	47489525	73838033	BLCA-E7-A7PW-TP	0.2825	2.4326014957233233
chr17	47506009	53160469	CESC-IR-A3LC-TP	0.3723	2.5888295849764256
chr17	47522339	51010965	CESC-C5-A1BN-NT	0.0447	2.062937338238224
chr17	47522339	53012856	CESC-ZJ-AB0I-TP	-0.0428	1.9415380752121554
chr17	47534382	51754754	SARC-3B-A9HX-TP	0.3041	2.4692963664367453
chr17	47536298	56083553	UCEC-NF-A4WU-TP	0.0928	2.1328758617896324
chr17	47549914	73841419	LGG-HW-8321-TP	0.0042	2.005830919738235
chr17	47549914	83091923	PAAD-HV-A7OL-TP	0.0286	2.040043619884723
chr17	47550228	81154985	LIHC-DD-AAEG-TP	-0.0362	1.9504405158436358
chr17	47566788	72538332	LGG-TQ-A7RN-TP	0.0679	2.0963796360342717
chr17	47575998	56081683	LGG-FG-5965-02A	0.0833	2.1188772316937157
chr17	47592534	50628663	BLCA-FD-A43X-TP	0.4668	2.7640812034771094
chr17	47605413	51289777	LUSC-77-8144-TP	0.1146	2.1653496454155974
chr17	47606177	51010965	LIHC-DD-A4ND-TP	-0.0727	1.9017136115751334
chr17	47624733	53640545	LUSC-66-2765-TP	-0.0083	1.9885267918289653
chr17	47655408	50662481	LUSC-22-5481-TP	-0.3038	1.6202315434811523
chr17	47668592	51646517	LUSC-21-5783-TP	0.2755	2.42082702778314
chr17	47671830	52036157	LIHC-DD-AAEI-TP	0.0053	2.0073608725808563
chr17	47678180	53005771	CESC-VS-A9UY-TP	-0.0015	1.997921639103046
chr17	47685639	72467317	CESC-EK-A2PM-TP	0.2723	2.4154634122495455
chr17	47685639	83091923	LIHC-DD-AADW-TP	0.5425	2.9129884879528336
chr17	47688442	53640545	BLCA-XF-A8HB-TP	-0.0096	1.986735754633211
chr17	47691470	83091923	LGG-TQ-A8XE-02A	0.043	2.060507907240149
chr17	47703898	52455022	UCEC-N9-A4Q4-TP	0.3758	2.5951177492303517
chr17	47703898	82343577	SARC-3B-A9HQ-TP	0.5067	2.841593132241748
chr17	47748983	51167386	LUSC-21-1082-TP	0.1124	2.1620501685767324
chr17	47753582	51403889	KIRC-A3-3349-TP	0.0409	2.0575107950636937
chr17	47753582	59655394	HNSC-CV-7434-TP	-0.0641	1.9130837067301587
chr17	47763635	51022303	LUSC-43-6143-TP	-0.0566	1.9230549669207022
chr17	47767264	50577255	SARC-DX-A6YQ-TP	-0.3503	1.56884193036395
chr17	47776528	50698510	BLCA-FD-A3B5-TP	0.2613	2.397116457209984
chr17	47778590	72776704	BLCA-FD-A6TK-TP	-0.0376	1.9485487146176035
chr17	47787033	57614632	UCEC-ND-A4WA-TP	1.0484	4.136469658928828
chr17	47787033	59812385	BLCA-XF-A9SY-TP	0.0117	2.016285591391433
chr17	47795563	51619381	BLCA-G2-AA3B-TP	-0.1171	1.844078409620159
chr17	47815493	50829712	SARC-X6-A7W8-TP	0.1476	2.215450357300864
chr17	47817369	51699393	LUSC-66-2794-TP	0.0778	2.1108147939274304
chr17	47817369	73435028	LIHC-DD-A4NJ-TP	0.3076	2.4752941892497593
chr17	47826797	50805784	BLCA-KQ-A41O-TP	0.1096	2.15785810475669
chr17	47849482	50934656	UCEC-N5-A4RT-TP	0.0331	2.0464167813551666
chr17	47862923	51374848	HNSC-CN-6022-TP	0.1848	2.2733187757265796
chr17	47863299	51402945	LUSC-46-3769-TP	0.1296	2.1879806813597917
chr17	47863299	56349507	LUSC-66-2789-TP	0.071	2.1008890880215065
chr17	47894244	51558401	LIHC-DD-AADN-TP	0.0105	2.0146091894765896
chr17	47905160	78575497	LUSC-98-A53I-TP	0.5541	2.9365048080169442
chr17	47915256	58099116	LIHC-ED-A7PX-TP	0.1454	2.2120745389165
chr17	47936284	73946836	KIRC-CJ-6030-TP	0.0836	2.119317885641564
chr17	47943332	65704672	KIRC-BP-5170-TP	-0.0006	1.9991683963224378
chr17	47962187	52871351	KIRC-CZ-5988-TP	0.035	2.049113646065603
chr17	47972167	58134739	LGG-HT-7616-TP	0.1051	2.1511378812630118
chr17	47973150	51530058	LUSC-77-A5GH-TP	-0.188	1.7556435952190386
chr17	47973589	51229525	LUSC-22-5483-TP	0.321	2.4983922513067536
chr17	47984160	56257371	CESC-FU-A5XV-TP	0.0571	2.0807447542815765
chr17	47999837	51713692	LIHC-RC-A7SB-TP	0.3434	2.537486241702973
chr17	48006366	51218628	LUSC-18-3412-TP	0.2421	2.3654259536390954
chr17	48016728	51829759	LGG-DB-A64U-TP	0.069	2.097978655149892
chr17	48027053	83091923	LGG-QH-A6CW-TP	0.0366	2.051387446449474
chr17	48028181	74538736	KIRC-B0-5102-TP	0.2858	2.438172162290978
chr17	48044377	50838691	LIHC-2Y-A9H0-TP	0.4966	2.8217692177981553
chr17	48046280	83091923	LUSC-21-1076-TP	-0.0187	1.9742435815024117
chr17	48070341	78285287	LUSC-NC-A5HI-TP	0.1002	2.143844104372512
chr17	48076385	57210510	LIHC-BC-A3KG-TP	0.1249	2.1808642940977165
chr17	48080344	51313162	LIHC-WJ-A86L-TP	0.4904	2.8096686490538323
chr17	48080476	52565827	LUSC-22-4591-TP	0.5514	2.931014286291404
chr17	48095765	50515773	CESC-4J-AA1J-TP	0.1137	2.163999251267763
chr17	48110203	51175576	CESC-C5-A1MI-TP	0.1814	2.2679675525186047
chr17	48117681	63868089	UCEC-N6-A4VD-TP	0.0199	2.0277783998206207
chr17	48117973	54079636	LIHC-XR-A8TD-TP	0.304	2.4691252137870765
chr17	48127401	52860230	LUSC-J1-A4AH-TP	0.2473	2.373967196591253
chr17	48128035	57610128	BLCA-DK-A1A6-TP	0.2113	2.3154618706827437
chr17	48137114	54329875	CESC-JW-A5VI-TP	0.4645	2.75967810948673
chr17	48149151	57610128	LGG-E1-5311-TP	0.102	2.146520572786907
chr17	48157173	53640545	SARC-DX-AB30-TP	-0.0629	1.9146756269923968
chr17	48177730	51229525	LUSC-56-7823-NT	0.1428	2.2080915666187564
chr17	48177730	57610128	HNSC-CR-7388-TP	0.0142	2.0197825771057887
chr17	48177730	59639507	LUSC-77-7142-TP	0.1249	2.1808642940977165
chr17	48177730	64220911	LUSC-68-7756-TP	0.1079	2.1553168897270467
chr17	48177730	83091923	BLCA-BT-A20Q-TP	0.4007	2.640296590700507
chr17	48178308	51731413	HNSC-CV-7091-TP	0.0796	2.1134500271111594
chr17	48184374	74001765	PAAD-HZ-A49G-TP	0.0321	2.04499880482291
chr17	48187264	57740073	CESC-VS-A9V0-TP	0.1219	2.1763340261339383
chr17	48204016	73730095	KIRC-A3-3323-TP	0.0484	2.068234829464414
chr17	48207699	57610128	LUSC-37-4130-TP	-0.0487	1.9336142361041724
chr17	48207699	83091923	BLCA-FT-A3EE-TP	0.158	2.231478644649928
chr17	48220410	52641857	LUSC-85-8277-TP	0.0443	2.0623654498425847
chr17	48240759	69898906	LIHC-FV-A4ZP-TP	0.3487	2.5468252981533985
chr17	48242044	51028744	LIHC-CC-A8HV-TP	0.4206	2.6769681978712576
chr17	48242044	51064371	LIHC-CC-A8HV-TP	0.3965	2.6326212889818956
chr17	48257277	57610128	HNSC-QK-A6V9-TP	0.026	2.0363703995292415
chr17	48259736	51242201	HNSC-BB-4227-TP	0.0359	2.050392348483949
chr17	48270696	83091923	LUSC-60-2725-TP	0.1193	2.172415406763646
chr17	48275101	52860450	LGG-HT-7881-TP	0.0363	2.0509609167707645
chr17	48326525	51153108	BLCA-GV-A3JV-TP	0.1337	2.1942075550814737
chr17	48326525	51318311	HNSC-CN-A6UY-TP	0.0663	2.0940559653744923
chr17	48326525	51776761	CESC-C5-A1BQ-01C	0.4392	2.711704549616889
chr17	48326525	52863043	KIRC-AK-3440-TP	-0.428	1.486582984431015
chr17	48326525	67632862	LUSC-21-5782-TP	0.0578	2.0817545828996424
chr17	48326525	80655063	HNSC-MT-A51W-TP	-0.0753	1.8982894626597644
chr17	48326525	83091923	KIRC-AK-3440-TP	-0.4866	1.4274102130045243
chr17	48349798	53160469	CESC-C5-A2M2-TP	0.0131	2.0182431567965016
chr17	48353043	73446691	CESC-Q1-A73P-TP	0.0359	2.050392348483949
chr17	48353043	74087302	LUSC-85-8287-TP	0.0233	2.032562901619026
chr17	48358403	50719326	UCEC-NF-A4WX-TP	-0.0543	1.9261232203300076
chr17	48395070	53053015	CESC-C5-A1BJ-TP	0.3107	2.480618711635323
chr17	48402094	51799589	LIHC-XR-A8TF-TP	0.0283	2.039619448843193
chr17	48402094	56081683	UCEC-N5-A4RF-TP	-0.0271	1.9627820733057102
chr17	48408080	52863043	BLCA-UY-A78K-TP	-0.0516	1.929731330135801
chr17	48408241	51402945	HNSC-CX-A4AQ-TP	0.3529	2.5542504651038183
chr17	48410498	50869961	BLCA-XF-A9SZ-TP	0.0206	2.028762522767475
chr17	48410498	51328545	PAAD-2J-AABE-TP	0.0214	2.029887819555304
chr17	48410498	56081683	PAAD-F2-6880-TP	0.0117	2.016285591391433
chr17	48410498	57610128	LGG-HT-7607-TP	0.0225	2.0314361218619292
chr17	48410498	61040231	BLCA-ZF-AA56-TP	0.1345	2.1954246195164946
chr17	48410498	61527567	LUSC-18-3415-TP	0.0863	2.1232878973023275
chr17	48413098	53637974	LGG-DU-8168-TP	0.1402	2.2041157659004713
chr17	48417237	50974490	SARC-DX-A7EF-TP	0.5236	2.8750758148985964
chr17	48435908	52220594	BLCA-4Z-AA7M-TP	-0.0132	1.9817843738339527
chr17	48455594	83091923	KIRC-B0-4827-TP	0.0378	2.0530944523845593
chr17	48471305	55243637	SARC-DX-A6BG-TP	-0.0043	1.994047809004054
chr17	48529290	54044795	CESC-VS-A9U6-TP	0.3701	2.584884825628445
chr17	48530596	83091923	BLCA-DK-AA6X-TP	0.3079	2.4758089657267845
chr17	48534681	57610128	LUSC-66-2785-TP	0.0188	2.0262328853247533
chr17	48534681	73899948	KIRC-B8-4619-TP	0.0909	2.1300687565544267
chr17	48539657	65527485	UCEC-NA-A4R0-TP	-0.2378	1.6960750388956072
chr17	48561784	59843862	UCEC-NA-A5I1-TP	0.1662	2.2441980514077216
chr17	48563405	57610128	LGG-S9-A6TS-TP	0.2024	2.3012217324013338
chr17	48589942	51665952	LUSC-52-7810-TP	0.8248	3.5425789366466454
chr17	48589942	51971563	PAAD-HZ-A4BH-TP	-0.2156	1.7223758544692283
chr17	48589942	52175037	HNSC-F7-8298-TP	-0.02	1.9724654089867184
chr17	48594430	54394330	UCEC-N9-A4Q1-TP	0.3668	2.5789789541309065
chr17	48594430	69485799	CESC-UC-A7PG-06A	-0.2811	1.6459265996651762
chr17	48603234	51233881	LUSC-85-8072-TP	0.2149	2.3212469266148044
chr17	48603334	56673520	BLCA-ZF-AA52-TP	0.1432	2.2087038644748684
chr17	48630445	58608960	UCEC-N9-A4PZ-TP	0.2691	2.4101116804115903
chr17	48647787	57341372	LIHC-CC-5258-TP	-0.4605	1.4534686961554124
chr17	48669261	65768468	LUSC-92-8065-TP	-0.1462	1.8072548974080096
chr17	48669261	66712911	LGG-S9-A6U2-TP	0.0852	2.1216695882087544
chr17	48676181	51210293	LUSC-60-2708-TP	0.0676	2.095943751465436
chr17	48676181	52674853	HNSC-BA-A6D8-TP	0.1371	2.1993847430790825
chr17	48679417	61482610	UCEC-ND-A4W6-TP	0.1624	2.238294703112828
chr17	48679484	53637939	CESC-EK-A2H0-TP	0.072	2.102345818175413
chr17	48680213	51326741	PAAD-IB-7647-TP	0.0543	2.076710335964212
chr17	48689512	50615943	UCEC-N7-A59B-TP	0.259	2.393297926461429
chr17	48689512	50645762	BLCA-DK-AA6Q-TP	0.1613	2.236588739132745
chr17	48693534	51228102	LUSC-56-7582-TP	0.1499	2.218985130476287
chr17	48694269	53212955	CESC-JX-A3Q8-TP	0.3622	2.5707690344988396
chr17	48697510	51452902	SARC-LI-A9QH-TP	0.5301	2.8880585690727147
chr17	48698236	50990402	LIHC-BC-4073-NT	0.0402	2.056512726751558
chr17	48704615	50582045	LUSC-37-4129-TP	0.0596	2.084353536049402
chr17	48704615	51206479	LUSC-66-2791-TP	0.2143	2.320281747874453
chr17	48704615	51258556	LUSC-37-4130-TP	-0.0402	1.9450402363025248
chr17	48706805	51218628	CESC-VS-A8EC-TP	0.4388	2.7109528096897555
chr17	48706805	51263599	BLCA-C4-A0F1-TP	0.2647	2.4027724046258965
chr17	48707018	50794365	BLCA-GC-A3BM-TP	0.1164	2.1680529622847
chr17	48707018	51022303	HNSC-BB-7870-TP	0.0377	2.052952147653413
chr17	48707018	51188568	BLCA-C4-A0F7-TP	-0.0703	1.9048798462723584
chr17	48707018	51371771	LUSC-60-2695-TP	-0.2606	1.6694813766718544
chr17	48707018	52606287	KIRC-AK-3461-TP	0.0392	2.0550877546679684
chr17	48707018	59012115	HNSC-DQ-7588-TP	0.1214	2.1755798969250346
