34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chrX	156040895	6932675	6932710	1	35,	0,	6932675,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chrX	156040895	11707442	11707477	1	35,	0,	11707442,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chrX	156040895	18104485	18104520	1	35,	0,	18104485,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chrX	156040895	19142863	19142898	1	35,	0,	19142863,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chrX	156040895	28206961	28206996	1	35,	0,	28206961,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chrX	156040895	46655552	46655587	1	35,	0,	46655552,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chrX	156040895	50060338	50060373	1	35,	0,	50060338,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chrX	156040895	56696079	56696114	1	35,	0,	56696079,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chrX	156040895	73106337	73106372	1	35,	0,	73106337,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chrX	156040895	80405435	80405470	1	35,	0,	80405435,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chrX	156040895	81841347	81841382	1	35,	0,	81841347,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chrX	156040895	83542589	83542624	1	35,	0,	83542589,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chrX	156040895	87116501	87116536	1	35,	0,	87116501,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chrX	156040895	87821602	87821637	1	35,	0,	87821602,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chrX	156040895	100550457	100550492	1	35,	0,	100550457,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr9	138394717	6136038	6136073	1	35,	0,	6136038,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr9	138394717	27690712	27690747	1	35,	0,	27690712,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr9	138394717	86157281	86157316	1	35,	0,	86157281,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr9	138394717	90149798	90149833	1	35,	0,	90149798,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr9	138394717	95697774	95697809	1	35,	0,	95697774,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr9	138394717	99498935	99498970	1	35,	0,	99498935,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr9	138394717	110417297	110417332	1	35,	0,	110417297,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr9	138394717	110791292	110791327	1	35,	0,	110791292,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr9	138394717	120055430	120055465	1	35,	0,	120055430,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr9	138394717	123903553	123903588	1	35,	0,	123903553,
32	0	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	3	35	chr9	138394717	28990100	28990132	1	32,	3,	28990100,
31	0	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	4	35	chr9	138394717	1749733	1749764	1	31,	4,	1749733,
31	0	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	4	35	chr9	138394717	13038082	13038113	1	31,	4,	13038082,
31	0	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	4	35	chr9	138394717	14664194	14664225	1	31,	4,	14664194,
31	0	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	4	35	chr9	138394717	17539758	17539789	1	31,	4,	17539758,
31	0	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	4	35	chr9	138394717	125010240	125010271	1	31,	4,	125010240,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr8	145138636	1607721	1607756	1	35,	0,	1607721,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr8	145138636	16670313	16670348	1	35,	0,	16670313,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr8	145138636	16944161	16944196	1	35,	0,	16944161,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr8	145138636	26395805	26395840	1	35,	0,	26395805,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr8	145138636	27113809	27113844	1	35,	0,	27113809,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr8	145138636	40432407	40432442	1	35,	0,	40432407,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr8	145138636	58914883	58914918	1	35,	0,	58914883,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr8	145138636	69254412	69254447	1	35,	0,	69254412,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr8	145138636	74866714	74866749	1	35,	0,	74866714,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr8	145138636	77088605	77088640	1	35,	0,	77088605,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr8	145138636	81427406	81427441	1	35,	0,	81427406,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr8	145138636	87625024	87625059	1	35,	0,	87625024,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr8	145138636	88149042	88149077	1	35,	0,	88149042,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr8	145138636	88685900	88685935	1	35,	0,	88685900,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr8	145138636	91558851	91558886	1	35,	0,	91558851,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr8	145138636	91793746	91793781	1	35,	0,	91793746,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr7	159345973	7465286	7465321	1	35,	0,	7465286,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr7	159345973	14647825	14647860	1	35,	0,	14647825,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr7	159345973	22528491	22528526	1	35,	0,	22528491,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr7	159345973	23035922	23035957	1	35,	0,	23035922,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr7	159345973	25603215	25603250	1	35,	0,	25603215,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr7	159345973	29580129	29580164	1	35,	0,	29580129,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr7	159345973	34513650	34513685	1	35,	0,	34513650,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr7	159345973	35093150	35093185	1	35,	0,	35093150,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr7	159345973	51890102	51890137	1	35,	0,	51890102,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr7	159345973	70197523	70197558	1	35,	0,	70197523,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr7	159345973	84062600	84062635	1	35,	0,	84062600,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr7	159345973	91583465	91583500	1	35,	0,	91583465,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr7	159345973	97613851	97613886	1	35,	0,	97613851,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr7	159345973	99809394	99809429	1	35,	0,	99809394,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr7	159345973	111445888	111445923	1	35,	0,	111445888,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr7	159345973	111963388	111963423	1	35,	0,	111963388,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr6	170805979	9810945	9810980	1	35,	0,	9810945,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr6	170805979	19765081	19765116	1	35,	0,	19765081,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr6	170805979	39454701	39454736	1	35,	0,	39454701,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr6	170805979	44870829	44870864	1	35,	0,	44870829,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr6	170805979	51874944	51874979	1	35,	0,	51874944,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr6	170805979	70010541	70010576	1	35,	0,	70010541,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr6	170805979	72570332	72570367	1	35,	0,	72570332,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr6	170805979	82101498	82101533	1	35,	0,	82101498,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr6	170805979	82558594	82558629	1	35,	0,	82558594,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr6	170805979	84608631	84608666	1	35,	0,	84608631,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr6	170805979	84626548	84626583	1	35,	0,	84626548,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr6	170805979	94824356	94824391	1	35,	0,	94824356,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr6	170805979	98416693	98416728	1	35,	0,	98416693,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr6	170805979	100354896	100354931	1	35,	0,	100354896,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr6	170805979	104489587	104489622	1	35,	0,	104489587,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr6	170805979	104737509	104737544	1	35,	0,	104737509,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr5	181538259	6966470	6966505	1	35,	0,	6966470,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr5	181538259	7193964	7193999	1	35,	0,	7193964,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr5	181538259	13416692	13416727	1	35,	0,	13416692,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr5	181538259	19161530	19161565	1	35,	0,	19161530,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr5	181538259	33122565	33122600	1	35,	0,	33122565,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr5	181538259	34148037	34148072	1	35,	0,	34148037,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr5	181538259	39787844	39787879	1	35,	0,	39787844,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr5	181538259	42734909	42734944	1	35,	0,	42734909,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr5	181538259	43718146	43718181	1	35,	0,	43718146,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr5	181538259	45658635	45658670	1	35,	0,	45658635,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr5	181538259	58384369	58384404	1	35,	0,	58384369,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr5	181538259	60104065	60104100	1	35,	0,	60104065,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr5	181538259	62817487	62817522	1	35,	0,	62817487,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr5	181538259	65164212	65164247	1	35,	0,	65164212,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr5	181538259	65370456	65370491	1	35,	0,	65370456,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr5	181538259	66750477	66750512	1	35,	0,	66750477,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr4	190214555	11235422	11235457	1	35,	0,	11235422,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr4	190214555	14480944	14480979	1	35,	0,	14480944,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr4	190214555	14755307	14755342	1	35,	0,	14755307,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr4	190214555	15841741	15841776	1	35,	0,	15841741,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr4	190214555	16942968	16943003	1	35,	0,	16942968,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr4	190214555	21159584	21159619	1	35,	0,	21159584,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr4	190214555	22146620	22146655	1	35,	0,	22146620,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr4	190214555	23614967	23615002	1	35,	0,	23614967,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr4	190214555	52538664	52538699	1	35,	0,	52538664,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr4	190214555	52816651	52816686	1	35,	0,	52816651,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr4	190214555	53328926	53328961	1	35,	0,	53328926,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr4	190214555	53877311	53877346	1	35,	0,	53877311,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr4	190214555	55619346	55619381	1	35,	0,	55619346,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr4	190214555	59079039	59079074	1	35,	0,	59079039,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr4	190214555	67177233	67177268	1	35,	0,	67177233,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr4	190214555	75401389	75401424	1	35,	0,	75401389,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr3	198295559	809570	809605	1	35,	0,	809570,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr3	198295559	1387743	1387778	1	35,	0,	1387743,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr3	198295559	3963269	3963304	1	35,	0,	3963269,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr3	198295559	4916729	4916764	1	35,	0,	4916729,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr3	198295559	19855243	19855278	1	35,	0,	19855243,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr3	198295559	22801571	22801606	1	35,	0,	22801571,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr3	198295559	29994110	29994145	1	35,	0,	29994110,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr3	198295559	43064965	43065000	1	35,	0,	43064965,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr3	198295559	58816472	58816507	1	35,	0,	58816472,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr3	198295559	58842346	58842381	1	35,	0,	58842346,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr3	198295559	75131316	75131351	1	35,	0,	75131316,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr3	198295559	82337694	82337729	1	35,	0,	82337694,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr3	198295559	85290122	85290157	1	35,	0,	85290122,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr3	198295559	88870028	88870063	1	35,	0,	88870028,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr3	198295559	89958023	89958058	1	35,	0,	89958023,
34	1	0	0	0	0	0	0	+	chr2~193170900~193171899~-~HPV39~3881~4880~-_966_1467_1:0:0_1:0:0_a6|HPV39|right|4880	35	0	35	chr3	198295559	90334266	90334301	1	35,	0,	90334266,
