26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr7	159345973	2162522	2162548	1	26,	0,	2162522,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr7	159345973	27046071	27046097	1	26,	0,	27046071,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr7	159345973	27988122	27988148	1	26,	0,	27988122,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr7	159345973	47960304	47960330	1	26,	0,	47960304,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr7	159345973	64718805	64718831	1	26,	0,	64718805,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr7	159345973	64785631	64785657	1	26,	0,	64785631,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr7	159345973	66615424	66615450	1	26,	0,	66615424,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr7	159345973	83125819	83125845	1	26,	0,	83125819,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr7	159345973	99428039	99428065	1	26,	0,	99428039,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr7	159345973	107848979	107849005	1	26,	0,	107848979,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr7	159345973	111611089	111611115	1	26,	0,	111611089,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr7	159345973	155035232	155035258	1	26,	0,	155035232,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr7	159345973	143063457	143063483	1	26,	0,	143063457,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr7	159345973	140432324	140432350	1	26,	0,	140432324,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr7	159345973	140363628	140363654	1	26,	0,	140363628,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr7	159345973	133178250	133178276	1	26,	0,	133178250,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr6	170805979	13134726	13134752	1	26,	0,	13134726,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr6	170805979	19941086	19941112	1	26,	0,	19941086,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr6	170805979	29720195	29720221	1	26,	0,	29720195,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr6	170805979	155268883	155268909	1	26,	0,	155268883,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr6	170805979	150508147	150508173	1	26,	0,	150508147,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr6	170805979	125771579	125771605	1	26,	0,	125771579,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr6	170805979	85839618	85839644	1	26,	0,	85839618,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr6	170805979	73602373	73602399	1	26,	0,	73602373,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr6	170805979	51982744	51982770	1	26,	0,	51982744,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr6	170805979	36942407	36942433	1	26,	0,	36942407,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr6	170805979	35385567	35385593	1	26,	0,	35385567,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr6	170805979	34787454	34787480	1	26,	0,	34787454,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr5	181538259	42981310	42981336	1	26,	0,	42981310,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr5	181538259	42981774	42981800	1	26,	0,	42981774,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr5	181538259	43511963	43511989	1	26,	0,	43511963,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr5	181538259	43523003	43523029	1	26,	0,	43523003,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr5	181538259	45891546	45891572	1	26,	0,	45891546,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr5	181538259	75819645	75819671	1	26,	0,	75819645,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr5	181538259	76813603	76813629	1	26,	0,	76813603,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr5	181538259	78098215	78098241	1	26,	0,	78098215,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr5	181538259	171930658	171930684	1	26,	0,	171930658,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr5	181538259	165919939	165919965	1	26,	0,	165919939,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr5	181538259	158583916	158583942	1	26,	0,	158583916,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr5	181538259	157420569	157420595	1	26,	0,	157420569,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr5	181538259	139171635	139171661	1	26,	0,	139171635,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr5	181538259	137688100	137688126	1	26,	0,	137688100,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr5	181538259	135409910	135409936	1	26,	0,	135409910,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr5	181538259	122810336	122810362	1	26,	0,	122810336,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr4	190214555	592875	592901	1	26,	0,	592875,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr4	190214555	4433458	4433484	1	26,	0,	4433458,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr4	190214555	15792359	15792385	1	26,	0,	15792359,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr4	190214555	23372470	23372496	1	26,	0,	23372470,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr4	190214555	41050052	41050078	1	26,	0,	41050052,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr4	190214555	53140140	53140166	1	26,	0,	53140140,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr4	190214555	64038051	64038077	1	26,	0,	64038051,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr4	190214555	64900756	64900782	1	26,	0,	64900756,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr4	190214555	70038374	70038400	1	26,	0,	70038374,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr4	190214555	76918798	76918824	1	26,	0,	76918798,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr4	190214555	79246308	79246334	1	26,	0,	79246308,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr4	190214555	83183295	83183321	1	26,	0,	83183295,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr4	190214555	113797167	113797193	1	26,	0,	113797167,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr4	190214555	114517337	114517363	1	26,	0,	114517337,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr4	190214555	118535886	118535912	1	26,	0,	118535886,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr4	190214555	118792825	118792851	1	26,	0,	118792825,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr3	198295559	9570669	9570695	1	26,	0,	9570669,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr3	198295559	39656571	39656597	1	26,	0,	39656571,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr3	198295559	48062432	48062458	1	26,	0,	48062432,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr3	198295559	51250207	51250233	1	26,	0,	51250207,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr3	198295559	51859586	51859612	1	26,	0,	51859586,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr3	198295559	71929480	71929506	1	26,	0,	71929480,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr3	198295559	72789012	72789038	1	26,	0,	72789012,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr3	198295559	119243463	119243489	1	26,	0,	119243463,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr3	198295559	122748316	122748342	1	26,	0,	122748316,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr3	198295559	196245025	196245051	1	26,	0,	196245025,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr3	198295559	192711881	192711907	1	26,	0,	192711881,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr3	198295559	186865522	186865548	1	26,	0,	186865522,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr3	198295559	170924442	170924468	1	26,	0,	170924442,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr3	198295559	167019609	167019635	1	26,	0,	167019609,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr3	198295559	138785755	138785781	1	26,	0,	138785755,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr3	198295559	138522216	138522242	1	26,	0,	138522216,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr22	50818468	44511346	44511372	1	26,	0,	44511346,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr22	50818468	42982807	42982833	1	26,	0,	42982807,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr22	50818468	30067443	30067469	1	26,	0,	30067443,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr22	50818468	23856224	23856250	1	26,	0,	23856224,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr22	50818468	22442550	22442576	1	26,	0,	22442550,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr21	46709983	43822964	43822990	1	26,	0,	43822964,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr21	46709983	28564723	28564749	1	26,	0,	28564723,
25	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	1	26	chr21	46709983	35898544	35898569	1	25,	1,	35898544,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr20	64444167	2825676	2825702	1	26,	0,	2825676,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr20	64444167	4034017	4034043	1	26,	0,	4034017,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr20	64444167	13761315	13761341	1	26,	0,	13761315,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr20	64444167	43333793	43333819	1	26,	0,	43333793,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr20	64444167	38408268	38408294	1	26,	0,	38408268,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr20	64444167	38379867	38379893	1	26,	0,	38379867,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr20	64444167	37127068	37127094	1	26,	0,	37127068,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr20	64444167	37070404	37070430	1	26,	0,	37070404,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr20	64444167	37013523	37013549	1	26,	0,	37013523,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr20	64444167	34659986	34660012	1	26,	0,	34659986,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr20	64444167	25562709	25562735	1	26,	0,	25562709,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr20	64444167	25313517	25313543	1	26,	0,	25313517,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr2	242193529	127563	127589	1	26,	0,	127563,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr2	242193529	25634991	25635017	1	26,	0,	25634991,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr2	242193529	61381141	61381167	1	26,	0,	61381141,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr2	242193529	63723219	63723245	1	26,	0,	63723219,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr2	242193529	75725723	75725749	1	26,	0,	75725723,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr2	242193529	111673408	111673434	1	26,	0,	111673408,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr2	242193529	130733975	130734001	1	26,	0,	130733975,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr2	242193529	234563548	234563574	1	26,	0,	234563548,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr2	242193529	229744062	229744088	1	26,	0,	229744062,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr2	242193529	192894874	192894900	1	26,	0,	192894874,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr2	242193529	191205596	191205622	1	26,	0,	191205596,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr2	242193529	186474130	186474156	1	26,	0,	186474130,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr2	242193529	175109106	175109132	1	26,	0,	175109106,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr2	242193529	171900891	171900917	1	26,	0,	171900891,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr2	242193529	156294247	156294273	1	26,	0,	156294247,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr2	242193529	132222770	132222796	1	26,	0,	132222770,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr19	58617616	12468628	12468654	1	26,	0,	12468628,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr19	58617616	19770751	19770777	1	26,	0,	19770751,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr19	58617616	20215227	20215253	1	26,	0,	20215227,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr19	58617616	21722642	21722668	1	26,	0,	21722642,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr19	58617616	22105971	22105997	1	26,	0,	22105971,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr19	58617616	58148328	58148354	1	26,	0,	58148328,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr19	58617616	51953572	51953598	1	26,	0,	51953572,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr19	58617616	50087265	50087291	1	26,	0,	50087265,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr19	58617616	48857849	48857875	1	26,	0,	48857849,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr19	58617616	47010546	47010572	1	26,	0,	47010546,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr19	58617616	44489673	44489699	1	26,	0,	44489673,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr19	58617616	37688108	37688134	1	26,	0,	37688108,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr19	58617616	34133634	34133660	1	26,	0,	34133634,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr19	58617616	23369939	23369965	1	26,	0,	23369939,
26	0	0	0	0	0	0	0	+	chr21~31583957~31584956~-~HPV31~3723~4722~+_973_1464_1:0:0_0:0:0_bc|HPV31|left|3721	26	0	26	chr18	80373285	59256360	59256386	1	26,	0,	59256360,
